0.969697, 0.595989, 0.228612, 0.120087, 0.0552632, 0.0402208, 0.0242792, 0.0165094, 0.0115702, 0.00160643, 0.00312744, 0.00251467, 0, 0, 0, 0, 0.00104384, 0, 0.00110011, 0, 0, 0, 0, 0, 0, 0.00121212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.030303, 0.386819, 0.510519, 0.327511, 0.173684, 0.0859621, 0.0652504, 0.0463836, 0.0272727, 0.0184739, 0.00860047, 0.00419111, 0, 0, 0.000931966, 0.000971817, 0, 0, 0, 0, 0, 0.00104167, 0.00111607, 0, 0.00117925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.017192, 0.244039, 0.364629, 0.315789, 0.186909, 0.133536, 0.0794025, 0.0570248, 0.0160643, 0.022674, 0.0108969, 0.00723473, 0.0041876, 0.00372787, 0.00194363, 0, 0.00106838, 0, 0.00208768, 0, 0.00104167, 0.00111607, 0, 0, 0, 0, 0, 0, 0, 0.0025974, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.0154278, 0.167031, 0.301754, 0.290221, 0.172231, 0.119497, 0.0809917, 0.0497992, 0.0234558, 0.0159262, 0.0128617, 0.00586265, 0.00465983, 0.00291545, 0.00208768, 0.00213675, 0.00110011, 0, 0.002002, 0, 0, 0, 0.00353774, 0, 0, 0, 0, 0, 0.0012987, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.00140252, 0.0196507, 0.125439, 0.253155, 0.237481, 0.169811, 0.120661, 0.0779116, 0.0406568, 0.0427494, 0.0192926, 0.0117253, 0.00745573, 0.00777454, 0.00313152, 0.00213675, 0.00550055, 0.00104384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0.0010917, 0.0254386, 0.119085, 0.203338, 0.210692, 0.166116, 0.125301, 0.0906959, 0.0586756, 0.028135, 0.020938, 0.0083877, 0.00874636, 0.00417537, 0.00747863, 0.00660066, 0.00313152, 0.002002, 0.00104167, 0.00223214, 0.00369458, 0, 0, 0.00119332, 0, 0.00139665, 0, 0, 0, 0, 0.0015625, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00263158, 0.0212934, 0.118361, 0.200472, 0.21157, 0.150201, 0.127443, 0.0771165, 0.0506431, 0.0343384, 0.0260951, 0.0155491, 0.0104384, 0.00747863, 0.00220022, 0.00626305, 0.002002, 0.00208333, 0.00223214, 0.00123153, 0, 0.00121212, 0, 0, 0, 0, 0, 0, 0, 0.003125, 0, 0, 0.0016835, 0, 0, 0
0, 0, 0, 0, 0, 0.00315457, 0.0402124, 0.110063, 0.164463, 0.199197, 0.157936, 0.119866, 0.0868167, 0.0569514, 0.0363467, 0.0340136, 0.0135699, 0.00747863, 0.00440044, 0.00626305, 0.001001, 0.00729167, 0.00446429, 0.00123153, 0.00235849, 0.00121212, 0, 0.00131579, 0.00418994, 0, 0, 0, 0.00305344, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.00379363, 0.0330189, 0.106612, 0.176707, 0.18061, 0.160939, 0.123794, 0.0745394, 0.0652377, 0.0437318, 0.0302714, 0.0202991, 0.0143014, 0.00835073, 0.00700701, 0.00520833, 0.00223214, 0.00123153, 0, 0.00121212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.00151745, 0.0125786, 0.0454545, 0.122892, 0.175137, 0.17938, 0.162379, 0.112228, 0.0913327, 0.0563654, 0.0448852, 0.0309829, 0.0143014, 0.0135699, 0.00900901, 0.0114583, 0.0100446, 0.00246305, 0.00235849, 0.00121212, 0.00238663, 0.00394737, 0.0027933, 0, 0.0012987, 0.0015748, 0, 0, 0, 0.00155521, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.00157233, 0.00743802, 0.0433735, 0.10086, 0.154233, 0.176045, 0.150754, 0.10904, 0.0971817, 0.0720251, 0.0534188, 0.0330033, 0.0208768, 0.015015, 0.0104167, 0.00892857, 0.00492611, 0.00471698, 0.00121212, 0.00238663, 0, 0.00139665, 0, 0.0012987, 0.00314961, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.000826446, 0.0144578, 0.0414386, 0.0997485, 0.139871, 0.171692, 0.151911, 0.108844, 0.0824635, 0.0769231, 0.0517052, 0.0323591, 0.018018, 0.00729167, 0.0122768, 0.00123153, 0.00825472, 0.00969697, 0.00238663, 0.00131579, 0.0027933, 0, 0, 0, 0.00152672, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00240964, 0.0148554, 0.045264, 0.103698, 0.158291, 0.150979, 0.155491, 0.127349, 0.0801282, 0.0715072, 0.0490605, 0.02002, 0.0229167, 0.015625, 0.00985222, 0.00825472, 0.00969697, 0.00238663, 0.00263158, 0.00418994, 0, 0.0012987, 0, 0.00152672, 0, 0, 0.00155521, 0.0016835, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00160643, 0.00547303, 0.015088, 0.0409968, 0.108878, 0.149115, 0.142857, 0.135699, 0.108974, 0.0880088, 0.0803758, 0.048048, 0.0333333, 0.0200893, 0.020936, 0.0141509, 0.00727273, 0.00596659, 0.00263158, 0.00558659, 0, 0.0025974, 0.0015748, 0.00152672, 0.0015625, 0, 0, 0.0016835, 0.00170648, 0, 0
