0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1, 0.25, 0.222222, 0.142857, 0.25, 0.125, 0.0769231, 0.4, 0.117647, 0.166667, 0.25, 0.0666667, 0, 0.0625, 0.15, 0, 0, 0.03125, 0.0263158, 0.0689655, 0.047619, 0.0344828, 0.125, 0.0344828, 0.0714286, 0.0540541, 0, 0.0357143, 0, 0.0666667, 0.047619, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.5, 0.666667, 0.428571, 0.416667, 0.375, 0.230769, 0.133333, 0.0588235, 0.25, 0.1875, 0.0666667, 0.181818, 0, 0.15, 0.125, 0, 0.03125, 0.0526316, 0.103448, 0.047619, 0, 0.09375, 0, 0, 0.0540541, 0.0416667, 0, 0.0714286, 0.0666667, 0.047619, 0.09375, 0.030303, 0
0, 0, 0, 0, 0, 0, 0, 0.25, 0, 0.142857, 0, 0.0625, 0.230769, 0.0666667, 0.117647, 0.0833333, 0.0625, 0, 0.272727, 0.125, 0.05, 0.125, 0.05, 0.09375, 0.0526316, 0.103448, 0.0952381, 0, 0, 0.0689655, 0.0714286, 0, 0.0416667, 0, 0.107143, 0.0666667, 0, 0, 0.0606061, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142857, 0, 0.125, 0.153846, 0.133333, 0.117647, 0, 0.125, 0.266667, 0.181818, 0.0625, 0.05, 0.0833333, 0.05, 0.09375, 0.0526316, 0.137931, 0.0238095, 0.0689655, 0.0625, 0, 0.0714286, 0.108108, 0.0833333, 0.0357143, 0, 0, 0, 0, 0.030303, 0.0294118
0, 0, 0, 0, 0, 0, 0, 0, 0.111111, 0, 0.166667, 0.0625, 0, 0.0666667, 0.176471, 0.0833333, 0.125, 0.2, 0, 0.0625, 0.05, 0.0416667, 0.1, 0, 0.0263158, 0, 0.0238095, 0.0344828, 0.03125, 0.0689655, 0.0357143, 0.027027, 0.0416667, 0, 0, 0, 0, 0.03125, 0.030303, 0.0294118
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142857, 0.166667, 0.0625, 0.230769, 0.133333, 0.0588235, 0.166667, 0, 0.0666667, 0.181818, 0.125, 0.1, 0.0833333, 0.05, 0.03125, 0.184211, 0.0344828, 0, 0.0689655, 0.125, 0, 0.0357143, 0.0540541, 0.0416667, 0, 0, 0.0333333, 0.047619, 0.03125, 0.030303, 0.0588235
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0625, 0.0769231, 0, 0.117647, 0, 0.0625, 0.0666667, 0, 0.125, 0.05, 0.0416667, 0.05, 0.0625, 0.131579, 0.0344828, 0.047619, 0, 0.03125, 0.0344828, 0.0357143, 0, 0.0416667, 0, 0, 0.0333333, 0, 0.03125, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0625, 0, 0, 0, 0.0833333, 0, 0.2, 0, 0, 0.05, 0.125, 0, 0.125, 0.0526316, 0, 0.0714286, 0, 0.03125, 0.103448, 0, 0.0540541, 0.0416667, 0.0714286, 0, 0.0666667, 0.047619, 0.03125, 0.0606061, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0625, 0, 0.0666667, 0.0588235, 0, 0.0625, 0, 0.0909091, 0.0625, 0.15, 0.0833333, 0.1, 0.03125, 0.0526316, 0.103448, 0.0238095, 0.137931, 0.03125, 0, 0.0714286, 0, 0.0416667, 0.107143, 0, 0.0333333, 0, 0.03125, 0.030303, 0.0294118
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0666667, 0, 0, 0, 0.0416667, 0.05, 0.09375, 0, 0, 0.119048, 0.0344828, 0, 0, 0.0357143, 0, 0.0416667, 0.0714286, 0.0357143, 0.0333333, 0.047619, 0, 0.030303, 0.147059
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.117647, 0, 0.0625, 0, 0, 0.125, 0, 0.0416667, 0.1, 0.09375, 0, 0.103448, 0.0952381, 0.137931, 0.09375, 0.0344828, 0.0714286, 0.0810811, 0, 0.0357143, 0, 0.0333333, 0, 0.03125, 0.030303, 0.0294118
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0588235, 0.0833333, 0, 0, 0, 0, 0.05, 0.0833333, 0.05, 0.0625, 0.0263158, 0.0344828, 0.0238095, 0.0689655, 0.0625, 0.0344828, 0.0714286, 0, 0, 0.0357143, 0, 0.0333333, 0, 0.0625, 0.030303, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0625, 0.05, 0.0416667, 0.2, 0.0625, 0.0263158, 0.0344828, 0, 0.0344828, 0, 0.0344828, 0.0714286, 0.0810811, 0.0416667, 0.0357143, 0.0714286, 0.0333333, 0, 0.03125, 0.0606061, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0909091, 0.0625, 0.05, 0.0416667, 0, 0, 0.0789474, 0.0344828, 0.0238095, 0.0344828, 0.09375, 0.103448, 0, 0.0810811, 0.0416667, 0.0714286, 0.0357143, 0.0333333, 0, 0.0625, 0.030303, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0833333, 0.0625, 0, 0, 0.0625, 0.05, 0, 0.05, 0.0625, 0.0526316, 0.0344828, 0.0238095, 0.0344828, 0.03125, 0.0689655, 0.107143, 0.027027, 0.0416667, 0, 0.142857, 0, 0.047619, 0, 0, 0.0588235
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1, 0, 0.0526316, 0.103448, 0.0714286, 0, 0, 0.137931, 0.0714286, 0.0540541, 0.0416667, 0.0714286, 0, 0.0666667, 0.047619, 0, 0.030303, 0.0294118
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0416667, 0, 0.03125, 0.0526316, 0.0344828, 0.047619, 0.137931, 0.0625, 0, 0, 0.0540541, 0.0833333, 0.0357143, 0.0357143, 0.0333333, 0.0952381, 0.09375, 0.0606061, 0.0588235
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03125, 0.0263158, 0, 0, 0.0344828, 0.03125, 0.103448, 0, 0.0540541, 0, 0.142857, 0, 0, 0, 0.03125, 0.030303, 0.0588235
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0625, 0, 0, 0, 0, 0, 0, 0, 0.0344828, 0.03125, 0.0689655, 0, 0.027027, 0.0833333, 0, 0.0714286, 0, 0.047619, 0.0625, 0, 0.147059
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03125, 0.0263158, 0, 0.047619, 0, 0, 0.0344828, 0.0357143, 0.0540541, 0, 0.0357143, 0.0357143, 0.0666667, 0, 0.03125, 0.0909091, 0.0588235
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03125, 0, 0, 0, 0.0344828, 0, 0.0344828, 0.0357143, 0.0540541, 0.0416667, 0.0357143, 0.0357143, 0.0333333, 0.0952381, 0.03125, 0, 0.0294118
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05, 0, 0.0263158, 0, 0.0714286, 0.0344828, 0, 0, 0.0357143, 0, 0.0416667, 0.0357143, 0.0714286, 0.0333333, 0.047619, 0.0625, 0.030303, 0.0294118
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0344828, 0.0238095, 0, 0, 0, 0, 0.027027, 0.0833333, 0.0714286, 0.0357143, 0.0333333, 0, 0.0625, 0.030303, 0.0294118
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0344828, 0, 0.0344828, 0.0357143, 0.0540541, 0, 0, 0, 0.0666667, 0.047619, 0.09375, 0.0606061, 0.0294118
