1, 0.992308, 0.887992, 0.814324, 0.723394, 0.660508, 0.591051, 0.520529, 0.481881, 0.450837, 0.432909, 0.398739, 0.366073, 0.341007, 0.323448, 0.303958, 0.293191, 0.277714, 0.252353, 0.254264, 0.230727, 0.235866, 0.216483, 0.210777, 0.206635, 0.204518, 0.190662, 0.17322, 0.182161, 0.171062, 0.16933, 0.164137, 0.1546, 0.148493, 0.147966, 0.14347, 0.131928, 0.132981, 0.137561, 0.122342
0, 0.00769231, 0.104945, 0.143899, 0.188253, 0.186682, 0.200876, 0.204214, 0.2, 0.193096, 0.167541, 0.160541, 0.150926, 0.15129, 0.133621, 0.146702, 0.12586, 0.119619, 0.121375, 0.106008, 0.106278, 0.105184, 0.103164, 0.0962397, 0.092999, 0.0899723, 0.0886706, 0.0851731, 0.0809451, 0.0825107, 0.0756579, 0.0772962, 0.0717437, 0.0684202, 0.0715254, 0.0705735, 0.0663275, 0.0704571, 0.0661463, 0.0672473
0, 0, 0.00706357, 0.0377984, 0.064257, 0.095458, 0.10388, 0.118314, 0.116743, 0.114435, 0.103448, 0.103784, 0.102177, 0.0943396, 0.0936207, 0.0826737, 0.0847519, 0.0786667, 0.0783561, 0.077907, 0.0758076, 0.0728066, 0.0666667, 0.0672814, 0.0578631, 0.0602457, 0.0526103, 0.056695, 0.0534042, 0.0556947, 0.0534148, 0.0505398, 0.0480471, 0.0502747, 0.0483051, 0.0514561, 0.0432491, 0.0432565, 0.041561, 0.0441564
0, 0, 0, 0.00397878, 0.0190763, 0.0438799, 0.0581977, 0.0669908, 0.0791284, 0.0719665, 0.0847076, 0.0794595, 0.0759129, 0.0737407, 0.0660345, 0.0643799, 0.0700833, 0.0653333, 0.0618398, 0.0596899, 0.0537812, 0.0508304, 0.0543046, 0.0488402, 0.0530303, 0.0453164, 0.0493811, 0.0449379, 0.0459947, 0.0424341, 0.0408835, 0.0417775, 0.0364439, 0.0371234, 0.0345763, 0.0346614, 0.0376158, 0.0364564, 0.0360976, 0.0303828
0, 0, 0, 0, 0.00401606, 0.00808314, 0.0250313, 0.0470016, 0.0497706, 0.0621339, 0.0620315, 0.0715315, 0.0644001, 0.0680284, 0.0615517, 0.0599824, 0.0613908, 0.0605714, 0.0608796, 0.0523256, 0.0521292, 0.0436168, 0.0488595, 0.0492724, 0.0449321, 0.0424098, 0.041577, 0.0404964, 0.0441773, 0.0365404, 0.0364975, 0.0380222, 0.0346462, 0.0347927, 0.0335593, 0.0328748, 0.0332546, 0.030034, 0.0282927, 0.0324083
0, 0, 0, 0, 0.00100402, 0.00384911, 0.0159574, 0.0232307, 0.0341743, 0.0447699, 0.0491004, 0.0508108, 0.0561252, 0.0576424, 0.0546552, 0.0534741, 0.0525172, 0.0493333, 0.0518533, 0.051938, 0.0455213, 0.0486496, 0.0463576, 0.0440859, 0.0395768, 0.0385784, 0.0425188, 0.0370999, 0.038725, 0.0377192, 0.0335213, 0.0344234, 0.0377513, 0.0396204, 0.0355932, 0.0332321, 0.0298019, 0.0368342, 0.0261463, 0.0295726
0, 0, 0, 0, 0, 0.00115473, 0.00469337, 0.0121556, 0.0194954, 0.0274059, 0.0395427, 0.0468468, 0.0505487, 0.0553921, 0.0568966, 0.048197, 0.0485331, 0.0493333, 0.0460918, 0.0488372, 0.0475404, 0.0444556, 0.0450331, 0.0397637, 0.0445402, 0.0389748, 0.0387513, 0.036708, 0.0383056, 0.0349197, 0.0347744, 0.0353622, 0.0341559, 0.0327951, 0.0284746, 0.0318028, 0.0292568, 0.030034, 0.0279024, 0.0259267
0, 0, 0, 0, 0, 0.000384911, 0.000312891, 0.00567261, 0.0126147, 0.0194561, 0.0288606, 0.0351351, 0.041914, 0.0377358, 0.0517241, 0.0489006, 0.0498008, 0.048, 0.050701, 0.0498062, 0.0464391, 0.0395907, 0.0434143, 0.0406282, 0.0382706, 0.0389748, 0.0411733, 0.0360549, 0.0353698, 0.0319729, 0.0363409, 0.0361446, 0.0366073, 0.0319627, 0.0371186, 0.0291227, 0.0303471, 0.0290895, 0.0327805, 0.031193
0, 0, 0, 0, 0, 0, 0, 0.00162075, 0.00458716, 0.0108787, 0.0146177, 0.0232432, 0.0322, 0.0382551, 0.0398276, 0.0430959, 0.0434625, 0.0438095, 0.0445554, 0.0422481, 0.0449706, 0.0434491, 0.0425313, 0.0393315, 0.0372257, 0.0384463, 0.0348493, 0.0390594, 0.0356494, 0.0365404, 0.0344612, 0.0330152, 0.0354633, 0.0322957, 0.0298305, 0.0268001, 0.0294385, 0.0302229, 0.0312195, 0.0283573
0, 0, 0, 0, 0, 0, 0, 0.000270124, 0.00114679, 0.00376569, 0.00993253, 0.0117117, 0.0233855, 0.0285615, 0.0398276, 0.0388742, 0.042376, 0.0415238, 0.0449395, 0.0432171, 0.0416667, 0.0447911, 0.0416483, 0.0427892, 0.03814, 0.0395032, 0.0422497, 0.0382756, 0.0334126, 0.0400766, 0.0321115, 0.0355187, 0.0367707, 0.0316298, 0.0344068, 0.0284081, 0.0268944, 0.0275784, 0.0310244, 0.0277496
0, 0, 0, 0, 0, 0, 0, 0, 0.000229358, 0.00083682, 0.0058096, 0.0104505, 0.0170894, 0.0214644, 0.0267241, 0.0350044, 0.0335024, 0.0340952, 0.0366814, 0.0358527, 0.0424009, 0.0422748, 0.0391464, 0.034289, 0.0393156, 0.0358039, 0.0368676, 0.0347485, 0.0363484, 0.0328569, 0.0357143, 0.0295728, 0.0292531, 0.0297986, 0.030339, 0.0291227, 0.0332546, 0.0330563, 0.0253659, 0.0247114
0, 0, 0, 0, 0, 0, 0, 0, 0.000229358, 0.000209205, 0.00112444, 0.00504505, 0.0109732, 0.0148866, 0.022069, 0.0219877, 0.0280695, 0.0380952, 0.0341848, 0.0370155, 0.037812, 0.036571, 0.0342899, 0.0404841, 0.036442, 0.0358039, 0.0360603, 0.038145, 0.0336922, 0.0318255, 0.0299185, 0.0336411, 0.030724, 0.0276344, 0.03, 0.0293014, 0.0274396, 0.0270117, 0.0273171, 0.0291675
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000209205, 0.000187406, 0.00126126, 0.00485699, 0.00865501, 0.0153448, 0.0204046, 0.0222745, 0.028, 0.0316881, 0.0335271, 0.0401982, 0.0327126, 0.0364974, 0.0325601, 0.0380094, 0.0355397, 0.0345802, 0.0325278, 0.0320145, 0.0334463, 0.031485, 0.0322328, 0.0313777, 0.0289662, 0.0281356, 0.0326961, 0.0254407, 0.0298451, 0.0275122, 0.0255216
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000187406, 0.000900901, 0.00197877, 0.00467371, 0.00862069, 0.0145998, 0.0182905, 0.0222857, 0.0251584, 0.0251938, 0.0304699, 0.0325449, 0.0337013, 0.034289, 0.033046, 0.0352755, 0.0294672, 0.0378837, 0.0271215, 0.0325623, 0.031485, 0.0309811, 0.0276189, 0.0321292, 0.0264407, 0.0285867, 0.0261675, 0.0251228, 0.027122, 0.0275471
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000540541, 0.00143911, 0.0027696, 0.00310345, 0.00721196, 0.0121333, 0.0173333, 0.019397, 0.024031, 0.0264317, 0.0281832, 0.0291391, 0.0347212, 0.0309561, 0.0317083, 0.0320237, 0.0292619, 0.0313155, 0.0318255, 0.0364975, 0.0298858, 0.0282726, 0.0286333, 0.0279661, 0.0253707, 0.0239869, 0.0256895, 0.0275122, 0.0255216
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0015579, 0.00189655, 0.00562885, 0.0059761, 0.0112381, 0.0170924, 0.0158915, 0.02221, 0.0251636, 0.0275202, 0.0301109, 0.0272989, 0.0303871, 0.0291981, 0.0323971, 0.0275409, 0.0315309, 0.0302318, 0.0291034, 0.0285994, 0.0309639, 0.0274576, 0.0226907, 0.0261675, 0.0277673, 0.0273171, 0.0261292
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000344828, 0.00351803, 0.00380297, 0.0072381, 0.00864221, 0.0176357, 0.0192731, 0.022815, 0.0223694, 0.022187, 0.0274295, 0.0256309, 0.027718, 0.0309602, 0.0268419, 0.0250479, 0.0255326, 0.0272258, 0.0290897, 0.0289662, 0.0286441, 0.0253707, 0.0254407, 0.0268228, 0.027122, 0.0283573
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000689655, 0.000527704, 0.00271641, 0.00457143, 0.00614557, 0.0100775, 0.0141336, 0.0189566, 0.0198675, 0.0211785, 0.0265152, 0.0223279, 0.0275834, 0.024951, 0.0308961, 0.0256372, 0.0272556, 0.025974, 0.0263115, 0.0259697, 0.0247458, 0.0298374, 0.031074, 0.0273895, 0.0273171, 0.0261292
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000703606, 0.000905469, 0.00190476, 0.00288074, 0.00775194, 0.0100954, 0.00922664, 0.0148639, 0.0207463, 0.0215517, 0.0258951, 0.0243541, 0.0252123, 0.0237663, 0.0260793, 0.0255326, 0.0250352, 0.0277823, 0.0244714, 0.0237288, 0.0230481, 0.0250772, 0.0207782, 0.0204878, 0.0232935
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000175901, 0.000362188, 0.000761905, 0.00326484, 0.00348837, 0.0051395, 0.00855561, 0.0133922, 0.0131105, 0.0181557, 0.0196856, 0.0238159, 0.0198563, 0.0229274, 0.0246059, 0.0230263, 0.0250352, 0.0232064, 0.0246379, 0.0242373, 0.0260854, 0.0245321, 0.0277673, 0.0245854, 0.0243063
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000571429, 0.00153639, 0.00155039, 0.00330396, 0.00603926, 0.00676968, 0.0139749, 0.0141066, 0.017968, 0.0176265, 0.0229915, 0.0274011, 0.0235745, 0.0261591, 0.020967, 0.0227161, 0.0228067, 0.0216949, 0.0228694, 0.0236235, 0.0255006, 0.0218537, 0.0192425
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000384098, 0.00174419, 0.00128488, 0.00486496, 0.00515085, 0.00922057, 0.0114943, 0.0137403, 0.0157427, 0.0177662, 0.0212498, 0.0226904, 0.0219298, 0.0223752, 0.0210819, 0.0236391, 0.0252542, 0.0244774, 0.0221697, 0.0221005, 0.0238049, 0.0234961
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00165198, 0.00167757, 0.00441501, 0.00561879, 0.00862069, 0.0120227, 0.0133208, 0.017113, 0.0181742, 0.0191543, 0.0214599, 0.0253481, 0.0204282, 0.0246379, 0.0264407, 0.0230481, 0.0258041, 0.0243672, 0.0212683, 0.0210654
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000550661, 0.000671028, 0.00235467, 0.00360179, 0.00509404, 0.00832342, 0.00847686, 0.0161986, 0.0134209, 0.0165021, 0.0161341, 0.0168988, 0.0223893, 0.0223073, 0.0222034, 0.0241201, 0.0223514, 0.0183226, 0.0195122, 0.0210654
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000183554, 0.000335514, 0.0013245, 0.00316957, 0.0039185, 0.00568107, 0.00847686, 0.0111039, 0.0092269, 0.0141447, 0.0167607, 0.0150211, 0.0199379, 0.0196437, 0.0176271, 0.0232267, 0.0192622, 0.021156, 0.0193171, 0.0228884
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000441501, 0.000576286, 0.00274295, 0.00277447, 0.00524758, 0.00744611, 0.0103453, 0.0103138, 0.014411, 0.0158035, 0.0183036, 0.0161478, 0.0220339, 0.0189387, 0.0201708, 0.019456, 0.0183415, 0.0174195
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000167757, 0.000147167, 0.000864429, 0.00117555, 0.00251024, 0.00296017, 0.00600914, 0.00838809, 0.00898777, 0.0111216, 0.0117353, 0.0137277, 0.015149, 0.0183051, 0.0189387, 0.0239869, 0.0147337, 0.0197073, 0.0180271
