# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numubarflux_nuebar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: "1 && nc"
# True event type: nc
0, 7, 25, 63, 108, 119, 204, 278, 395, 493, 606, 750, 839, 999, 1057, 1174, 1304, 1378, 1482, 1614, 1711, 1765, 1871, 1892, 1985, 2151, 2151, 2180, 2280, 2284, 2270, 2420, 2366, 2315, 2437, 2442, 2392, 2371, 2451, 2397, 2324, 2311, 2074, 2046, 2005, 1910, 1902, 1666, 1639, 1573, 1484, 1325, 1229, 1178, 1031, 962, 876, 814, 736, 773, 705, 596, 591, 553, 462, 481, 408, 409, 364, 335, 318, 303, 238, 275, 253, 245, 210, 218, 191, 174, 192, 166, 157, 184, 135, 135, 159, 113, 126, 121, 133, 121, 108, 114, 94, 107, 82, 112, 97, 86, 108, 90, 112, 104, 98, 91, 97, 90, 84, 104, 78, 80, 89, 74, 93, 85, 70, 85, 97, 69
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 1, 1, 1, 1, 3, 5, 2, 0, 4, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 2, 1, 5, 11, 25, 29, 57, 68, 65, 63, 104, 113, 112, 141, 144, 125, 152, 156, 180, 197, 217, 224, 221, 258, 240, 243, 245, 241, 274, 270, 278, 271, 283, 245, 269, 275, 249, 255, 234, 223, 240, 229, 200, 198, 184, 180, 156, 146, 126, 125, 110, 114, 99, 110, 81, 86, 68, 69, 54, 52, 63, 71, 49, 40, 42, 33, 43, 39, 36, 28, 25, 27, 26, 31, 19, 15, 24, 18, 18, 10, 22, 14, 13, 13, 18, 12, 11, 19, 21, 7, 15, 9, 16, 13, 7, 11, 9, 14, 11, 14, 8, 15, 12, 18, 12, 7, 16, 8, 7, 10, 9, 18, 10, 6, 10, 9
0, 0, 0, 1, 1, 4, 15, 19, 25, 58, 69, 79, 129, 155, 144, 185, 208, 218, 246, 251, 273, 292, 312, 374, 392, 423, 366, 404, 409, 434, 424, 453, 470, 488, 515, 494, 473, 459, 452, 467, 439, 454, 442, 408, 393, 393, 395, 373, 354, 316, 298, 281, 253, 221, 207, 229, 208, 172, 154, 159, 156, 146, 123, 132, 117, 94, 72, 77, 86, 77, 63, 76, 62, 58, 61, 51, 46, 48, 44, 41, 33, 36, 33, 23, 31, 39, 28, 27, 24, 24, 28, 36, 26, 30, 25, 19, 26, 19, 23, 22, 28, 19, 22, 26, 21, 27, 19, 15, 18, 21, 14, 15, 25, 24, 21, 11, 14, 29, 13, 17
0, 0, 0, 0, 0, 0, 6, 7, 13, 30, 37, 32, 64, 72, 82, 91, 122, 114, 121, 171, 172, 188, 186, 235, 222, 261, 273, 260, 303, 270, 282, 280, 279, 290, 297, 295, 329, 328, 317, 336, 307, 309, 292, 291, 254, 241, 241, 240, 220, 199, 219, 199, 184, 139, 117, 142, 140, 108, 96, 92, 85, 77, 81, 88, 75, 60, 64, 66, 64, 40, 43, 39, 40, 51, 37, 39, 35, 32, 38, 18, 23, 22, 24, 26, 17, 23, 22, 19, 23, 14, 15, 16, 22, 18, 20, 10, 10, 17, 15, 16, 14, 18, 11, 7, 10, 16, 12, 18, 7, 6, 12, 14, 22, 17, 14, 9, 19, 12, 9, 19
0, 0, 0, 0, 0, 0, 0, 5, 7, 15, 12, 25, 36, 42, 62, 69, 86, 104, 102, 124, 120, 147, 155, 180, 181, 177, 202, 195, 181, 229, 236, 226, 222, 262, 233, 209, 235, 234, 229, 250, 268, 236, 234, 240, 248, 198, 209, 191, 167, 170, 165, 162, 145, 142, 118, 114, 92, 89, 75, 92, 102, 72, 69, 62, 60, 52, 56, 49, 41, 48, 34, 34, 38, 24, 28, 25, 26, 18, 19, 20, 24, 18, 20, 13, 11, 15, 13, 20, 21, 18, 11, 17, 16, 16, 11, 16, 11, 10, 9, 16, 13, 10, 11, 16, 14, 13, 12, 12, 13, 11, 16, 10, 6, 13, 6, 9, 10, 14, 14, 10
0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 11, 17, 23, 30, 40, 51, 73, 58, 82, 95, 91, 110, 130, 139, 158, 167, 166, 177, 193, 192, 220, 198, 204, 226, 234, 198, 200, 237, 240, 193, 213, 210, 209, 208, 216, 210, 198, 160, 164, 157, 140, 144, 119, 125, 101, 102, 90, 87, 69, 78, 71, 53, 66, 59, 63, 41, 58, 42, 47, 41, 29, 42, 33, 27, 33, 20, 19, 26, 17, 15, 17, 20, 16, 17, 19, 16, 12, 11, 15, 12, 14, 19, 16, 14, 11, 9, 9, 12, 22, 8, 15, 12, 12, 10, 20, 13, 16, 14, 4, 11, 9, 9, 13, 13, 7, 10, 3, 11, 5, 8
0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 6, 17, 13, 15, 33, 43, 39, 44, 75, 79, 84, 117, 107, 101, 133, 118, 153, 167, 164, 159, 165, 168, 186, 193, 193, 186, 201, 184, 176, 190, 192, 190, 196, 168, 188, 170, 151, 151, 125, 136, 158, 152, 117, 101, 100, 95, 79, 77, 73, 72, 78, 62, 60, 43, 50, 41, 33, 39, 39, 46, 33, 21, 21, 31, 27, 31, 20, 22, 26, 18, 17, 18, 20, 20, 18, 19, 18, 15, 11, 13, 17, 15, 10, 12, 8, 16, 8, 14, 9, 10, 11, 7, 12, 15, 6, 12, 10, 10, 10, 17, 4, 5, 9, 8, 10, 10, 9, 13, 6, 14
0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 9, 10, 16, 13, 25, 34, 38, 57, 48, 64, 75, 83, 95, 113, 87, 144, 139, 148, 134, 149, 130, 148, 158, 153, 166, 148, 170, 150, 180, 153, 154, 153, 166, 147, 155, 129, 147, 126, 113, 105, 113, 86, 92, 87, 77, 68, 69, 68, 54, 73, 53, 54, 34, 47, 42, 34, 42, 29, 30, 31, 17, 23, 30, 21, 19, 17, 22, 18, 14, 13, 21, 15, 14, 8, 11, 10, 13, 16, 19, 13, 12, 11, 10, 8, 8, 7, 9, 12, 5, 6, 12, 8, 5, 8, 8, 5, 14, 12, 9, 16, 7, 8, 7, 11, 18, 6, 10, 11, 12
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 4, 3, 10, 12, 24, 24, 27, 47, 43, 63, 58, 68, 75, 84, 101, 96, 92, 96, 108, 106, 97, 105, 123, 138, 166, 139, 129, 123, 149, 153, 121, 130, 141, 137, 145, 112, 85, 112, 108, 92, 90, 92, 86, 76, 61, 53, 58, 47, 47, 58, 39, 55, 33, 57, 31, 35, 30, 32, 26, 26, 30, 16, 24, 17, 14, 15, 21, 11, 18, 13, 12, 6, 14, 15, 10, 12, 10, 15, 8, 6, 10, 9, 8, 5, 14, 13, 8, 7, 9, 8, 6, 8, 10, 9, 7, 14, 10, 5, 6, 5, 7, 12, 5, 4, 10, 6, 7, 7, 10
