1, 0.97992, 0.89404, 0.823423, 0.752067, 0.701743, 0.649418, 0.615306, 0.579881, 0.547932, 0.525991, 0.496917, 0.487399, 0.464388, 0.451203, 0.443675, 0.438254, 0.439532, 0.437675, 0.431543, 0.426305, 0.429905, 0.42302, 0.404928, 0.402341, 0.400813, 0.403906, 0.384527, 0.379542, 0.380125, 0.366212, 0.357586, 0.36328, 0.345672, 0.343881, 0.343519, 0.337976, 0.328495, 0.312043, 0.315573
0, 0.0187416, 0.0958317, 0.147587, 0.183028, 0.191902, 0.201596, 0.206339, 0.204423, 0.203937, 0.196205, 0.198947, 0.186648, 0.184963, 0.17968, 0.173147, 0.162471, 0.158836, 0.156142, 0.156899, 0.156304, 0.150803, 0.148675, 0.150014, 0.1485, 0.148392, 0.140202, 0.15272, 0.14876, 0.144255, 0.145904, 0.141944, 0.130125, 0.13908, 0.146154, 0.133889, 0.138325, 0.125859, 0.144034, 0.133399
0, 0.00133869, 0.0101286, 0.0247076, 0.0498907, 0.0700417, 0.0850404, 0.0908905, 0.0986258, 0.103458, 0.106165, 0.107744, 0.104455, 0.10493, 0.102216, 0.102175, 0.0938681, 0.0908801, 0.0908979, 0.0919005, 0.0846555, 0.0832941, 0.0848683, 0.0913126, 0.0818267, 0.0819084, 0.0785185, 0.0776518, 0.0820209, 0.0767673, 0.0870307, 0.0772702, 0.0827094, 0.085669, 0.0804196, 0.0781481, 0.0775779, 0.0844156, 0.0756696, 0.067189
0, 0, 0, 0.00329435, 0.012544, 0.0259757, 0.0384283, 0.0468731, 0.0524315, 0.0581552, 0.0620267, 0.064411, 0.0677328, 0.0681796, 0.0671425, 0.0672856, 0.0669267, 0.0635912, 0.0590363, 0.0593774, 0.0600437, 0.0523947, 0.057356, 0.0603316, 0.0568502, 0.0552433, 0.0557576, 0.05727, 0.0492749, 0.0539902, 0.0549488, 0.0594097, 0.0499109, 0.0504142, 0.0477273, 0.0524074, 0.0576514, 0.053285, 0.0537554, 0.0601371
0, 0, 0, 0.000988305, 0.00218569, 0.0076867, 0.0174351, 0.0230082, 0.0319525, 0.0371247, 0.0420478, 0.0450125, 0.047148, 0.0486785, 0.0491694, 0.0506027, 0.0499208, 0.0485806, 0.0485529, 0.0462625, 0.0468128, 0.0457446, 0.0435222, 0.0439351, 0.0451458, 0.0414923, 0.0430976, 0.0485144, 0.0477156, 0.0394803, 0.0474403, 0.0454973, 0.0463458, 0.0445972, 0.0435315, 0.0407407, 0.0443026, 0.0425898, 0.0413935, 0.043095
0, 0, 0, 0, 0.00028509, 0.00212047, 0.00528643, 0.0106066, 0.017277, 0.0209721, 0.0258422, 0.0300251, 0.0346562, 0.0367254, 0.0381544, 0.0389358, 0.0408692, 0.0387509, 0.0380694, 0.0379035, 0.0378427, 0.0386915, 0.0353618, 0.0341516, 0.037099, 0.0365897, 0.036633, 0.0340175, 0.0321223, 0.0389742, 0.0375427, 0.037413, 0.0402852, 0.0336683, 0.0354895, 0.0357407, 0.0365641, 0.0334225, 0.0372729, 0.0348678
0, 0, 0, 0, 0, 0.000463853, 0.00218574, 0.0046098, 0.009439, 0.0141664, 0.0178072, 0.0224561, 0.0237684, 0.0283855, 0.0293219, 0.0317029, 0.03389, 0.0327182, 0.0323549, 0.0318025, 0.0322924, 0.029959, 0.0318645, 0.031434, 0.0319783, 0.0321655, 0.0325926, 0.0302856, 0.0305629, 0.0335752, 0.0320819, 0.0315849, 0.0327986, 0.0357835, 0.0325175, 0.0357407, 0.0326949, 0.0294118, 0.0337142, 0.0303624
0, 0, 0, 0, 0, 6.62647e-05, 0.000508311, 0.00191735, 0.00386899, 0.00832457, 0.0113467, 0.0149373, 0.0176441, 0.0210354, 0.0242381, 0.0251905, 0.026728, 0.028318, 0.0290659, 0.0271906, 0.0285362, 0.0273393, 0.0268905, 0.031434, 0.0279026, 0.028937, 0.0289562, 0.027415, 0.0300951, 0.0251392, 0.0262799, 0.0285768, 0.026025, 0.0301428, 0.0284965, 0.03, 0.0261172, 0.0278839, 0.0290317, 0.0260529
0, 0, 0, 0, 0, 0, 0, 0.000285563, 0.00153425, 0.00353429, 0.00705774, 0.00892231, 0.0128077, 0.0155167, 0.017665, 0.0183179, 0.0234975, 0.0234564, 0.0223236, 0.0234915, 0.0236026, 0.0241822, 0.0237818, 0.0258176, 0.0283206, 0.0222408, 0.023165, 0.0242572, 0.0240137, 0.0285136, 0.0242321, 0.0253807, 0.026025, 0.0236207, 0.0263986, 0.0283333, 0.0208938, 0.0242552, 0.0273459, 0.0338883
0, 0, 0, 0, 0, 0, 0.000101662, 8.15894e-05, 0.000466947, 0.00157729, 0.00295882, 0.00513784, 0.00741245, 0.0114086, 0.0149434, 0.0156298, 0.0181641, 0.0203691, 0.021707, 0.0222905, 0.0204631, 0.0235104, 0.0208285, 0.0194764, 0.0215279, 0.0239149, 0.0238384, 0.0196641, 0.0232341, 0.0261515, 0.0199659, 0.0240647, 0.0229947, 0.0255597, 0.0263986, 0.0231481, 0.0232153, 0.0204354, 0.021165, 0.024094
