0.978571, 0.767635, 0.610811, 0.516057, 0.468323, 0.408925, 0.400651, 0.360281, 0.33066, 0.324087, 0.30918, 0.272312, 0.263067, 0.24415, 0.231376, 0.225013, 0.21522, 0.216034, 0.189773, 0.18998, 0.179345, 0.174359, 0.163569, 0.159462, 0.155456, 0.148061, 0.141213, 0.137116, 0.136961, 0.126737, 0.125547, 0.131592, 0.1295, 0.121472, 0.111048, 0.109463, 0.104589, 0.111178, 0.104387, 0.113651
0.0214286, 0.226141, 0.267027, 0.231516, 0.190683, 0.179417, 0.162866, 0.152548, 0.137878, 0.130201, 0.128159, 0.113844, 0.105276, 0.112183, 0.0976813, 0.104919, 0.0949268, 0.0908579, 0.0863636, 0.0799305, 0.0830094, 0.0810745, 0.0864312, 0.0683091, 0.0728166, 0.0630592, 0.0725591, 0.0686686, 0.0666667, 0.0657244, 0.0663751, 0.0616915, 0.0620634, 0.063088, 0.0532341, 0.0637793, 0.0607867, 0.0499849, 0.053154, 0.0523526
0, 0.00622407, 0.112432, 0.174757, 0.149068, 0.12796, 0.110342, 0.100879, 0.089451, 0.0891594, 0.0729758, 0.0740365, 0.0777805, 0.0740651, 0.0710409, 0.0586081, 0.0604079, 0.0666667, 0.0551136, 0.0474949, 0.0563576, 0.0564103, 0.0480948, 0.050168, 0.0467649, 0.044738, 0.0439877, 0.0457055, 0.0408163, 0.041225, 0.0398765, 0.0395522, 0.0317034, 0.0345877, 0.0346308, 0.0397508, 0.0348629, 0.0324144, 0.0349023, 0.036448
0, 0, 0.00972973, 0.0649739, 0.121118, 0.119763, 0.0944625, 0.0797891, 0.0783467, 0.0713275, 0.0642084, 0.0552738, 0.0609363, 0.0557298, 0.0468673, 0.0510204, 0.0543933, 0.0464135, 0.0394886, 0.0469157, 0.0469184, 0.0368742, 0.036013, 0.0405375, 0.0392911, 0.0357904, 0.0359712, 0.0320159, 0.0326531, 0.0325088, 0.0272704, 0.0283582, 0.0306287, 0.0312673, 0.0337722, 0.0287748, 0.0271156, 0.0254468, 0.0198527, 0.0301524
0, 0, 0, 0.012696, 0.0583851, 0.0933515, 0.102199, 0.087522, 0.0786552, 0.0656666, 0.0564724, 0.0600913, 0.0515234, 0.0460796, 0.0527874, 0.0478807, 0.0486402, 0.0399437, 0.0497159, 0.0445989, 0.0402554, 0.0349206, 0.0376394, 0.0394177, 0.033312, 0.0366425, 0.0314491, 0.0282623, 0.030839, 0.0303887, 0.0313867, 0.0288557, 0.0268673, 0.0348644, 0.0337722, 0.0219519, 0.0211561, 0.024841, 0.0243356, 0.0251822
0, 0, 0, 0, 0.0111801, 0.057377, 0.0732899, 0.0826011, 0.0869833, 0.0696292, 0.0593089, 0.0560345, 0.0478078, 0.0480097, 0.0481006, 0.0429095, 0.0421025, 0.0345992, 0.0383523, 0.0376484, 0.0397002, 0.0363858, 0.0374071, 0.0380739, 0.0313901, 0.0296123, 0.0304214, 0.0304703, 0.0281179, 0.0332155, 0.0257268, 0.0303483, 0.0231059, 0.0268401, 0.0263309, 0.0287748, 0.0220501, 0.0263556, 0.0204931, 0.027833
0, 0, 0, 0, 0.000621118, 0.0113843, 0.0415309, 0.0752197, 0.0780382, 0.0704783, 0.0662713, 0.0590771, 0.0497894, 0.0496984, 0.0453873, 0.0491889, 0.0381799, 0.0416315, 0.0394886, 0.0390964, 0.0344253, 0.0312576, 0.0357807, 0.0329227, 0.0354474, 0.0332339, 0.0308325, 0.0271583, 0.0301587, 0.0259128, 0.0257268, 0.0223881, 0.0255239, 0.0273935, 0.0260446, 0.0272916, 0.0208582, 0.0287792, 0.0288184, 0.0245195
0, 0, 0, 0, 0.000621118, 0.00182149, 0.0105863, 0.0418278, 0.0653917, 0.0667988, 0.0626612, 0.0646552, 0.055239, 0.0506634, 0.0431672, 0.0431711, 0.0381799, 0.0390999, 0.0363636, 0.0295395, 0.0363687, 0.0290598, 0.0302045, 0.031355, 0.0343797, 0.0276949, 0.0316547, 0.0300287, 0.0290249, 0.0228504, 0.0257268, 0.0278607, 0.0244492, 0.0224128, 0.0240412, 0.0272916, 0.0238379, 0.0302939, 0.0208133, 0.0258449
0, 0, 0, 0, 0, 0, 0.00325733, 0.0172232, 0.0407156, 0.0631192, 0.0698814, 0.06643, 0.0497894, 0.0518697, 0.0481006, 0.0408163, 0.0392259, 0.0340366, 0.0326705, 0.0327252, 0.0385897, 0.030525, 0.0290428, 0.0270997, 0.0292548, 0.0293992, 0.0293936, 0.0242879, 0.0258503, 0.021437, 0.022125, 0.0246269, 0.0276733, 0.0232429, 0.0228964, 0.0252151, 0.0208582, 0.0215086, 0.026577, 0.0228628
0, 0, 0, 0, 0, 0, 0.000814332, 0.00140598, 0.012955, 0.0268893, 0.0541516, 0.0699797, 0.061184, 0.0579011, 0.0498273, 0.040293, 0.0431485, 0.0374121, 0.0349432, 0.0341732, 0.0305386, 0.0356532, 0.0311338, 0.0329227, 0.0273329, 0.0291862, 0.0240493, 0.0304703, 0.0292517, 0.0226148, 0.028814, 0.0276119, 0.0265986, 0.0218594, 0.023755, 0.0219519, 0.0238379, 0.0215086, 0.0230548, 0.0281643
