1, 0.821918, 0.679779, 0.623157, 0.57355, 0.538334, 0.519676, 0.483471, 0.467676, 0.451493, 0.429157, 0.409705, 0.396054, 0.37846, 0.364729, 0.356134, 0.340902, 0.329033, 0.332261, 0.318219, 0.310589, 0.280774, 0.285247, 0.258489, 0.265601, 0.272204, 0.256707, 0.258484, 0.231303, 0.240964, 0.232441, 0.223975, 0.225117, 0.215724, 0.209108, 0.225764, 0.204324, 0.208017, 0.201916, 0.194105
0, 0.173516, 0.196687, 0.160319, 0.155835, 0.163001, 0.161651, 0.158614, 0.16056, 0.159858, 0.160039, 0.158947, 0.1533, 0.150362, 0.14945, 0.148434, 0.151075, 0.135346, 0.136785, 0.132973, 0.12908, 0.126813, 0.117634, 0.122137, 0.116973, 0.113628, 0.120099, 0.113901, 0.113422, 0.101862, 0.099777, 0.10347, 0.0848363, 0.0974659, 0.108403, 0.0916335, 0.0906555, 0.100207, 0.103906, 0.0877067
0, 0.00456621, 0.109731, 0.127457, 0.101502, 0.0804832, 0.0787037, 0.0863795, 0.0779238, 0.0847177, 0.084444, 0.0850769, 0.0862221, 0.0841642, 0.0868557, 0.0850142, 0.0851588, 0.0863356, 0.0831627, 0.0783508, 0.0776842, 0.0803273, 0.082715, 0.0784417, 0.0768767, 0.0665228, 0.0792406, 0.0711297, 0.0594354, 0.0684556, 0.06466, 0.0618297, 0.0621242, 0.0708252, 0.0583708, 0.061753, 0.0620642, 0.0573601, 0.0464259, 0.0582315
0, 0, 0.0138026, 0.0780098, 0.101502, 0.0739987, 0.0548804, 0.052527, 0.0504447, 0.0492462, 0.0509067, 0.0523827, 0.0530259, 0.054355, 0.0574725, 0.0528595, 0.054997, 0.0602889, 0.0547918, 0.054035, 0.0543494, 0.0570844, 0.0475775, 0.0542248, 0.0536629, 0.0582524, 0.0474618, 0.0502092, 0.0510154, 0.0438116, 0.0468227, 0.0523659, 0.0541082, 0.0422352, 0.0545221, 0.0431607, 0.041841, 0.0463027, 0.0346352, 0.0452912
0, 0, 0, 0.0107494, 0.0552061, 0.0840432, 0.0641397, 0.0512556, 0.0415505, 0.0364765, 0.0353944, 0.040148, 0.0381414, 0.0408928, 0.0459349, 0.0430114, 0.0453426, 0.0443849, 0.0456274, 0.048749, 0.0420913, 0.0472295, 0.0414666, 0.046328, 0.0440157, 0.0445883, 0.0404457, 0.0423059, 0.0475483, 0.0383352, 0.0401338, 0.0391167, 0.0340681, 0.0448343, 0.035279, 0.0318725, 0.0383543, 0.0366275, 0.0478998, 0.0373832
0, 0, 0, 0, 0.0115304, 0.048951, 0.0685764, 0.0600763, 0.044471, 0.0339935, 0.0322263, 0.0304323, 0.0312867, 0.0324915, 0.031378, 0.0326887, 0.0360876, 0.0355404, 0.0350005, 0.0391166, 0.0370699, 0.0355151, 0.0303361, 0.0376415, 0.0446186, 0.0323625, 0.0350805, 0.0334728, 0.038633, 0.0334064, 0.0395764, 0.0365931, 0.0293921, 0.0415854, 0.0237332, 0.0325365, 0.0285914, 0.0317899, 0.0309506, 0.030913
0, 0, 0, 0.000307125, 0.000873515, 0.00966306, 0.0409915, 0.0603147, 0.0569494, 0.0413243, 0.0305331, 0.0283247, 0.0250685, 0.0289994, 0.0268493, 0.0318581, 0.0293628, 0.0289679, 0.0294433, 0.0308939, 0.0274701, 0.0317962, 0.034701, 0.037115, 0.0301477, 0.0334412, 0.0276517, 0.0302185, 0.0341753, 0.0268346, 0.0306577, 0.0397476, 0.0434202, 0.0266407, 0.0346376, 0.0345286, 0.0334728, 0.0338632, 0.0287399, 0.0359454
0, 0, 0, 0, 0, 0.0013986, 0.00974151, 0.0366338, 0.0556219, 0.0490098, 0.0398733, 0.0288901, 0.0246769, 0.0240397, 0.0249083, 0.0233745, 0.0235036, 0.023369, 0.0228137, 0.0281922, 0.0279132, 0.0288211, 0.0277172, 0.0284285, 0.0313536, 0.0237325, 0.0268262, 0.0283589, 0.0326895, 0.0306681, 0.0362319, 0.0340694, 0.0347361, 0.0292398, 0.0327133, 0.0325365, 0.0341702, 0.0283345, 0.0280029, 0.0244428
0, 0, 0, 0, 0, 0.000127146, 0.00135031, 0.00897966, 0.0335192, 0.0501921, 0.0456085, 0.0373721, 0.0300137, 0.0229263, 0.0210265, 0.0204082, 0.02104, 0.0237747, 0.0192064, 0.0220839, 0.0245163, 0.0256601, 0.0272807, 0.0236904, 0.0238167, 0.0273283, 0.0264135, 0.0264993, 0.0242694, 0.0306681, 0.0217391, 0.0195584, 0.0380762, 0.0220923, 0.0301475, 0.0192563, 0.0299861, 0.0221147, 0.0243183, 0.0273185
0, 0, 0, 0, 0, 0, 0.000289352, 0.00166879, 0.0094252, 0.0304463, 0.0479026, 0.0423585, 0.037358, 0.029961, 0.0244231, 0.021654, 0.0203076, 0.0189062, 0.0207663, 0.0212616, 0.0225964, 0.0230569, 0.021388, 0.0276389, 0.0214049, 0.0266091, 0.0251754, 0.0330079, 0.0257553, 0.0295728, 0.0267559, 0.0233438, 0.0287241, 0.0298895, 0.0224503, 0.0232404, 0.0237099, 0.0283345, 0.0235814, 0.0244428
0, 0, 0, 0, 0, 0, 0, 7.9466e-05, 0.00159299, 0.0105823, 0.0294407, 0.041793, 0.0420584, 0.0343641, 0.0253397, 0.0209421, 0.0193089, 0.0179325, 0.017939, 0.0170328, 0.0193472, 0.0215694, 0.0185509, 0.0184259, 0.0232137, 0.0233729, 0.0239373, 0.0190609, 0.02526, 0.024644, 0.0301003, 0.0246057, 0.0207081, 0.0188434, 0.0269403, 0.0258964, 0.0237099, 0.0234969, 0.0302137, 0.0237239
0, 0, 0, 0, 0, 0, 0, 0, 0.000265498, 0.00224653, 0.0112519, 0.0286845, 0.0418625, 0.0416013, 0.0343972, 0.0239084, 0.0198415, 0.020529, 0.0151116, 0.0167978, 0.0171319, 0.0189662, 0.021388, 0.0200053, 0.0162798, 0.0183387, 0.0198102, 0.0218503, 0.0178306, 0.0268346, 0.0234114, 0.0195584, 0.0253841, 0.0311891, 0.0224503, 0.0146082, 0.0181311, 0.0248791, 0.0243183, 0.0287563
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000413834, 0.00251256, 0.011772, 0.0251665, 0.0376031, 0.0363921, 0.0313835, 0.024702, 0.0219896, 0.0155016, 0.016328, 0.017575, 0.0180364, 0.013313, 0.0213214, 0.0177872, 0.0133046, 0.0193974, 0.0195258, 0.0222883, 0.0213582, 0.0195095, 0.0208202, 0.0187041, 0.0194932, 0.0243746, 0.0245684, 0.0230126, 0.0234969, 0.0221076, 0.0237239
