0, 0, 0, 0, 0.000559681, 0, 0.000373121, 0.000279841, 0.00018656, 0.00018656, 0.00018656, 0.000124374, 7.99545e-05, 0.00013992, 0.00010176, 0.00017221, 0, 0.00010176, 0, 0, 0, 0, 0, 0, 0.00018656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.000559681, 0, 0.000373121, 0, 0.00018656, 0.00018656, 9.32802e-05, 0.000124374, 0.000239863, 0.000209881, 0.00010176, 0.000258314, 0.000279841, 0, 0.000124374, 0.000111936, 0, 0, 0.00010176, 0, 0, 0, 0.00018656, 0, 0, 0, 0, 0, 0, 0, 0.000279841, 0, 0, 0.000159909, 0, 0
0, 0, 0, 0, 0, 0, 0.000373121, 0.000279841, 0.000279841, 0.000279841, 0.000466401, 0.000310934, 0.000239863, 0.000349801, 0.000712322, 8.61048e-05, 0.00018656, 0.000203521, 0, 0.000447745, 0.000279841, 0.000223873, 0.000407041, 0.00111936, 0.000373121, 0.000159909, 0.00018656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.000419761, 0.000279841, 0.000373121, 0.000233201, 0.000435308, 0.000399772, 0.000279841, 0.00010176, 0.000258314, 0.000279841, 0.000407041, 0.000373121, 0.000111936, 0.000419761, 0.000447745, 0, 0, 0, 0, 0.00018656, 0.000559681, 0, 0, 0, 0, 0.000319818, 0, 0.000279841, 0, 0.000559681, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.00013992, 0.00018656, 9.32802e-05, 9.32802e-05, 6.21868e-05, 0, 6.99602e-05, 0, 0.000258314, 9.32802e-05, 0.00010176, 0, 0.000223873, 0, 0, 0, 0, 0, 0.000159909, 0.00018656, 0, 0, 0, 0.000279841, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.21868e-05, 0.000159909, 0, 0, 8.61048e-05, 0, 0.00010176, 0, 0, 0, 0, 0.00010176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000159909, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66401e-05, 0, 0, 0, 0, 0, 0, 0.00010176, 0.000124374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.99602e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000159909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000248747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.32802e-05, 0, 0, 0.000111936, 0, 0, 0, 0, 0, 0, 0.00018656, 0, 0, 0, 0, 0.000559681, 0, 0, 0, 0.000559681, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00010176, 0, 0, 0, 0.000124374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000279841, 0, 0, 0, 0, 0.00111936, 0.000279841, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00010176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000279841, 0, 0, 0, 0, 0.000559681, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.32802e-05, 0, 0, 0.000111936, 0, 0, 0, 0, 0, 0, 0.00018656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000159909, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00013992, 0, 0, 0, 0, 0.000159909, 0, 0, 0.000279841, 0, 0, 0, 0.000159909, 0, 0, 0, 0, 0, 0.00111936, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.32802e-05, 0, 0.000124374, 0, 0, 0.000223873, 0.00010176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00010176, 0, 0.000373121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00013992, 0.000223873, 0.00010176, 0, 0, 0.000159909, 0, 0, 0, 0, 0, 0.000559681, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00010176, 0, 0, 0, 0, 0, 0.000559681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000559681
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00013992, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111936, 0, 0, 0.000159909, 0, 0, 0, 0, 0.000159909, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000559681, 0, 0, 0.000279841, 0, 0, 0, 0, 0, 0.000279841, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
