# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_nueflux_nue_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: "1 && nc"
# True event type: nc
0, 4, 25, 75, 97, 177, 203, 242, 305, 320, 335, 347, 402, 440, 472, 437, 459, 451, 485, 469, 431, 424, 439, 396, 399, 388, 418, 368, 433, 366, 433, 403, 377, 326, 327, 340, 317, 328, 325, 291, 290, 325, 280, 323, 266, 236, 257, 220, 234, 224, 233, 208, 223, 231, 209, 198, 225, 179, 176, 213, 207, 218, 221, 209, 183, 178, 192, 168, 167, 192, 163, 179, 168, 174, 177, 153, 172, 176, 154, 161, 161, 155, 136, 144, 137, 127, 136, 141, 126, 144, 141, 137, 120, 130, 111, 105, 114, 114, 115, 99, 117, 137, 101, 100, 103, 124, 116, 111, 103, 111, 95, 102, 103, 115, 117, 111, 88, 91, 94, 79
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 8, 9, 17, 13, 19, 26, 33, 37, 26, 36, 57, 49, 44, 36, 43, 37, 49, 42, 38, 37, 36, 45, 55, 37, 49, 37, 44, 45, 44, 36, 34, 35, 38, 37, 31, 38, 31, 27, 35, 29, 20, 29, 36, 24, 20, 19, 25, 25, 20, 34, 22, 27, 22, 23, 29, 21, 26, 23, 23, 28, 14, 17, 31, 29, 17, 17, 25, 21, 20, 20, 20, 14, 17, 20, 12, 19, 13, 13, 16, 19, 18, 19, 15, 17, 28, 13, 17, 8, 16, 6, 19, 9, 12, 11, 9, 8, 10, 10, 9, 10, 16, 12, 17, 13, 13, 19, 8, 10, 8, 11, 11, 13, 9, 13, 10
0, 0, 0, 0, 1, 4, 9, 15, 38, 31, 40, 39, 46, 56, 70, 63, 78, 82, 96, 77, 77, 91, 63, 74, 98, 75, 62, 89, 79, 88, 87, 66, 75, 81, 80, 67, 70, 62, 71, 75, 66, 67, 67, 67, 52, 55, 64, 55, 55, 53, 47, 54, 43, 35, 47, 45, 52, 40, 44, 41, 43, 54, 45, 52, 45, 43, 44, 31, 47, 43, 45, 38, 46, 38, 34, 36, 32, 47, 39, 43, 42, 30, 26, 35, 37, 32, 27, 36, 34, 28, 28, 37, 24, 29, 22, 32, 22, 28, 25, 31, 25, 37, 28, 22, 29, 31, 24, 27, 23, 17, 22, 26, 29, 23, 20, 19, 18, 17, 25, 23
0, 0, 0, 0, 1, 1, 7, 12, 8, 13, 24, 21, 33, 45, 39, 51, 53, 47, 71, 47, 50, 45, 58, 53, 53, 71, 45, 53, 67, 53, 58, 68, 50, 33, 49, 45, 58, 52, 46, 53, 51, 50, 33, 51, 36, 45, 43, 37, 38, 23, 28, 33, 29, 33, 31, 25, 35, 33, 36, 34, 47, 33, 30, 35, 34, 25, 25, 34, 33, 32, 33, 22, 33, 23, 22, 36, 29, 27, 27, 22, 18, 28, 18, 22, 18, 23, 23, 15, 18, 22, 16, 22, 20, 21, 16, 22, 13, 24, 22, 14, 21, 17, 18, 17, 24, 20, 22, 10, 22, 11, 22, 19, 25, 25, 14, 15, 17, 22, 12, 25
0, 0, 0, 0, 0, 1, 2, 2, 3, 7, 12, 17, 18, 26, 42, 28, 35, 33, 44, 32, 36, 40, 38, 42, 34, 42, 32, 46, 40, 53, 47, 45, 31, 39, 48, 35, 38, 27, 35, 29, 28, 41, 37, 31, 26, 32, 32, 33, 29, 35, 32, 28, 26, 37, 24, 27, 24, 21, 19, 27, 27, 32, 30, 28, 28, 32, 25, 26, 23, 19, 26, 30, 31, 25, 14, 21, 16, 21, 21, 17, 28, 22, 24, 21, 13, 15, 17, 19, 20, 12, 14, 22, 11, 11, 13, 11, 16, 18, 9, 14, 9, 19, 11, 25, 7, 18, 6, 17, 20, 11, 17, 12, 10, 21, 11, 19, 11, 9, 9, 9
0, 0, 0, 0, 0, 0, 2, 0, 4, 10, 6, 11, 11, 20, 26, 25, 30, 27, 35, 37, 42, 50, 49, 39, 47, 35, 42, 36, 53, 38, 39, 44, 40, 45, 30, 46, 37, 30, 37, 30, 29, 33, 39, 30, 35, 36, 31, 36, 36, 25, 23, 20, 27, 28, 34, 21, 18, 23, 23, 27, 31, 26, 26, 28, 23, 18, 29, 22, 13, 26, 21, 13, 22, 20, 17, 15, 8, 20, 32, 22, 14, 22, 14, 22, 18, 11, 20, 19, 16, 22, 16, 23, 16, 9, 14, 22, 15, 15, 7, 15, 20, 19, 11, 17, 11, 18, 16, 15, 15, 13, 10, 14, 12, 8, 9, 11, 11, 9, 11, 12
0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 10, 15, 17, 14, 16, 25, 15, 26, 34, 37, 29, 35, 35, 43, 38, 40, 28, 33, 46, 46, 33, 42, 33, 34, 28, 49, 39, 36, 41, 28, 24, 32, 34, 20, 23, 44, 27, 35, 31, 25, 30, 32, 26, 28, 29, 25, 24, 24, 25, 29, 33, 22, 27, 28, 17, 16, 21, 26, 16, 18, 15, 22, 18, 17, 13, 18, 16, 30, 11, 21, 19, 19, 20, 12, 16, 15, 19, 8, 18, 20, 20, 11, 13, 15, 13, 14, 13, 9, 14, 12, 9, 8, 15, 9, 11, 11, 9, 16, 19, 13, 18, 16, 17, 11, 14, 9, 8, 13, 17
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5, 5, 6, 5, 11, 18, 17, 18, 24, 25, 24, 16, 35, 27, 28, 31, 50, 31, 30, 34, 50, 31, 31, 33, 43, 38, 23, 27, 23, 21, 39, 34, 22, 24, 22, 22, 31, 30, 24, 23, 22, 24, 19, 19, 24, 12, 20, 14, 23, 24, 18, 23, 18, 17, 23, 22, 14, 22, 18, 16, 14, 20, 13, 14, 15, 16, 17, 25, 19, 20, 15, 12, 20, 26, 15, 23, 12, 19, 18, 15, 20, 12, 13, 10, 15, 9, 8, 20, 11, 9, 18, 12, 9, 13, 10, 9, 10, 10, 9, 13, 11, 11, 10, 12, 13, 13, 8, 15, 12, 12
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 4, 3, 4, 9, 8, 7, 15, 23, 19, 21, 20, 21, 21, 29, 33, 27, 33, 29, 24, 26, 21, 31, 31, 24, 25, 29, 28, 30, 25, 23, 28, 20, 23, 22, 25, 20, 25, 21, 18, 20, 26, 25, 23, 21, 30, 25, 23, 23, 20, 14, 17, 29, 23, 17, 17, 19, 17, 16, 21, 24, 18, 11, 15, 17, 14, 17, 18, 11, 14, 12, 11, 17, 16, 6, 12, 15, 20, 12, 8, 9, 13, 12, 8, 14, 13, 12, 8, 8, 7, 9, 12, 11, 11, 5, 13, 14, 13, 14, 10, 4, 8, 9, 10, 12, 9, 9, 11, 8
