1, 0.789474, 0.607798, 0.494444, 0.451563, 0.387464, 0.404467, 0.358124, 0.348315, 0.311462, 0.281457, 0.277483, 0.273045, 0.257398, 0.215385, 0.227087, 0.197884, 0.197259, 0.185523, 0.177722, 0.187471, 0.175992, 0.163073, 0.163566, 0.154235, 0.158031, 0.155074, 0.154776, 0.150157, 0.132386, 0.125651, 0.127667, 0.119532, 0.119259, 0.113236, 0.116508, 0.11486, 0.111588, 0.117626, 0.104847
0, 0.197368, 0.279817, 0.216667, 0.1875, 0.155271, 0.141439, 0.16476, 0.124617, 0.134551, 0.139073, 0.118271, 0.117318, 0.107364, 0.108361, 0.104495, 0.0851852, 0.0900636, 0.0829338, 0.0891139, 0.0725389, 0.0731707, 0.0790656, 0.0696668, 0.0695322, 0.0673575, 0.0720131, 0.0596491, 0.0558176, 0.0598355, 0.0645609, 0.0636558, 0.0535445, 0.0566667, 0.0528684, 0.0544193, 0.0531228, 0.0522175, 0.0546249, 0.0499102
0, 0.0131579, 0.103211, 0.2, 0.15, 0.152422, 0.133995, 0.0995423, 0.092952, 0.089701, 0.080298, 0.085671, 0.0684358, 0.0660702, 0.070903, 0.0566258, 0.0608466, 0.0606951, 0.0517737, 0.0612658, 0.0574659, 0.0516499, 0.0534591, 0.0484639, 0.0552044, 0.0457686, 0.0409165, 0.0460039, 0.0428459, 0.0545999, 0.0385283, 0.0465861, 0.0414781, 0.0351852, 0.0337458, 0.0390796, 0.0369706, 0.0418455, 0.0378733, 0.0315978
0, 0, 0.00917431, 0.0740741, 0.123437, 0.115385, 0.1067, 0.0800915, 0.0858018, 0.0780731, 0.0662252, 0.0614102, 0.0558659, 0.0523056, 0.0521739, 0.0502043, 0.047619, 0.0528634, 0.048418, 0.043038, 0.0428639, 0.0373027, 0.0359389, 0.0380788, 0.0412979, 0.0367012, 0.0388707, 0.0358674, 0.0400943, 0.0336574, 0.0347102, 0.0252489, 0.0309201, 0.037037, 0.0299963, 0.0277575, 0.0326633, 0.0307582, 0.0251275, 0.0262118
0, 0, 0, 0.0148148, 0.0734375, 0.102564, 0.08933, 0.076659, 0.0715015, 0.0672757, 0.0529801, 0.0492798, 0.0502793, 0.0550585, 0.0468227, 0.0490368, 0.0513228, 0.0474792, 0.0532119, 0.0359494, 0.0395667, 0.0349115, 0.0386343, 0.0324535, 0.0358196, 0.0284974, 0.0323241, 0.0276803, 0.0345912, 0.026926, 0.0305449, 0.029872, 0.0320513, 0.0233333, 0.0262467, 0.0284879, 0.0269203, 0.017525, 0.0265841, 0.0258528
0, 0, 0, 0, 0.0140625, 0.0698006, 0.0694789, 0.0778032, 0.0868233, 0.0722591, 0.0488411, 0.0652009, 0.0551676, 0.056435, 0.0381271, 0.0437828, 0.0470899, 0.0381791, 0.0388303, 0.0349367, 0.0343853, 0.0310856, 0.0426774, 0.0354825, 0.0303413, 0.0328152, 0.0310966, 0.0265107, 0.028695, 0.0254301, 0.0236029, 0.0323613, 0.0286576, 0.027037, 0.023997, 0.0262966, 0.0222541, 0.0211016, 0.0236708, 0.0258528
0, 0, 0, 0, 0, 0.0128205, 0.0384615, 0.0800915, 0.0704801, 0.0664452, 0.0728477, 0.0515542, 0.0558659, 0.0364763, 0.0327759, 0.0420315, 0.0428571, 0.0416055, 0.0369128, 0.0389873, 0.0334432, 0.0396939, 0.0318958, 0.0307226, 0.0307627, 0.0263385, 0.0294599, 0.0241715, 0.0279088, 0.0310396, 0.0225616, 0.0256046, 0.0263952, 0.0292593, 0.0254968, 0.0244704, 0.0262024, 0.0250358, 0.02622, 0.0211849
0, 0, 0, 0, 0, 0.0042735, 0.016129, 0.0480549, 0.0623085, 0.0813953, 0.0571192, 0.0583776, 0.0565642, 0.0550585, 0.0548495, 0.040864, 0.042328, 0.0396476, 0.0412272, 0.0344304, 0.0348563, 0.0329986, 0.0386343, 0.0276936, 0.032027, 0.0349741, 0.0233224, 0.0241715, 0.0251572, 0.026552, 0.0225616, 0.0252489, 0.0241327, 0.032963, 0.0262467, 0.0292184, 0.0272793, 0.0236052, 0.0254916, 0.0312388
0, 0, 0, 0, 0, 0, 0, 0.0148741, 0.0388151, 0.0539867, 0.0711921, 0.0621683, 0.0572626, 0.0502409, 0.0481605, 0.0431991, 0.052381, 0.0391581, 0.0330777, 0.0339241, 0.0339143, 0.0363462, 0.0408805, 0.0255301, 0.0383481, 0.033247, 0.0290507, 0.0292398, 0.0275157, 0.0276739, 0.0281152, 0.0252489, 0.0196078, 0.0262963, 0.0269966, 0.0219138, 0.0269203, 0.0246781, 0.0225783, 0.0330341
0, 0, 0, 0, 0, 0, 0, 0, 0.0153218, 0.0265781, 0.0711921, 0.0644428, 0.0544693, 0.0550585, 0.051505, 0.0431991, 0.0380952, 0.041116, 0.0369128, 0.0374684, 0.030146, 0.033955, 0.0278527, 0.0328862, 0.0290771, 0.0315199, 0.0257774, 0.0327485, 0.0271226, 0.0235602, 0.0256855, 0.0256046, 0.0309201, 0.0225926, 0.0277465, 0.0241052, 0.0233309, 0.0203863, 0.0214858, 0.021544
