1, 0.958478, 0.873747, 0.80083, 0.706466, 0.641707, 0.582264, 0.52299, 0.488251, 0.453235, 0.420839, 0.391885, 0.356789, 0.336672, 0.313962, 0.305808, 0.290151, 0.277587, 0.258995, 0.251526, 0.235075, 0.214171, 0.217613, 0.210212, 0.205882, 0.194676, 0.196031, 0.170516, 0.174772, 0.167821, 0.15, 0.156275, 0.158559, 0.174561, 0.140969, 0.144044, 0.129756, 0.153702, 0.139558, 0.117089
0, 0.0380623, 0.109218, 0.151222, 0.206466, 0.204911, 0.203833, 0.208793, 0.195965, 0.183383, 0.165281, 0.162806, 0.158884, 0.148347, 0.138425, 0.132121, 0.129441, 0.119808, 0.117603, 0.107002, 0.103433, 0.108964, 0.0890236, 0.096161, 0.0850679, 0.100731, 0.0799759, 0.0842391, 0.0744681, 0.0862202, 0.0887097, 0.0566802, 0.072973, 0.0614035, 0.0669604, 0.0498615, 0.062439, 0.0627929, 0.0572289, 0.0559072
0, 0.00346021, 0.0170341, 0.0410327, 0.0635281, 0.0970209, 0.113692, 0.119118, 0.119597, 0.115969, 0.115579, 0.10448, 0.10467, 0.0950985, 0.0952259, 0.0948228, 0.0834929, 0.0793807, 0.0804341, 0.0746858, 0.0782856, 0.0764895, 0.0689215, 0.0663436, 0.0597285, 0.0553236, 0.0541191, 0.0557065, 0.0607903, 0.0662048, 0.0596774, 0.0526316, 0.0468468, 0.0491228, 0.046696, 0.0378578, 0.0419512, 0.0421743, 0.0471888, 0.0379747
0, 0, 0, 0.00645459, 0.0181509, 0.0390499, 0.0581452, 0.0670879, 0.0732654, 0.0783441, 0.0825953, 0.0770921, 0.0769231, 0.0769419, 0.0738836, 0.0684728, 0.0664752, 0.064635, 0.064377, 0.0601436, 0.061229, 0.0552872, 0.0574346, 0.0503168, 0.0524887, 0.0495825, 0.0450992, 0.0414402, 0.056231, 0.052348, 0.041129, 0.0315789, 0.0387387, 0.0491228, 0.0422907, 0.0304709, 0.035122, 0.0309278, 0.0271084, 0.028481
0, 0, 0, 0.000461042, 0.00482133, 0.0142915, 0.0269612, 0.0439634, 0.0515407, 0.059677, 0.0637087, 0.0652578, 0.0657285, 0.0653802, 0.065141, 0.0640193, 0.0608381, 0.0556648, 0.0521855, 0.059246, 0.0561994, 0.0480408, 0.0453095, 0.051435, 0.0520362, 0.0438413, 0.0426939, 0.0434783, 0.0303951, 0.0415704, 0.0362903, 0.0388664, 0.0369369, 0.0236842, 0.0334802, 0.0240074, 0.0321951, 0.0374883, 0.0301205, 0.0337553
0, 0, 0, 0, 0.000567215, 0.00261675, 0.0110443, 0.0223178, 0.0331412, 0.0444917, 0.04925, 0.0563821, 0.0570926, 0.0580524, 0.0581983, 0.052236, 0.0515848, 0.0525928, 0.0523342, 0.0479354, 0.0459217, 0.0456253, 0.051053, 0.0398807, 0.0420814, 0.0401879, 0.039086, 0.0414402, 0.0471125, 0.0269438, 0.0427419, 0.048583, 0.0342342, 0.0210526, 0.030837, 0.0387812, 0.0380488, 0.022493, 0.0271084, 0.0305907
0, 0, 0, 0, 0, 0.000402576, 0.0029235, 0.0112934, 0.0231656, 0.030177, 0.0381348, 0.046661, 0.0528546, 0.0530858, 0.0510843, 0.055205, 0.0508402, 0.0496436, 0.0463872, 0.045781, 0.0422042, 0.0483092, 0.0363752, 0.0424898, 0.038009, 0.0422756, 0.0396873, 0.0441576, 0.031155, 0.034642, 0.0395161, 0.0275304, 0.0333333, 0.0324561, 0.0281938, 0.0498615, 0.0243902, 0.031865, 0.0311245, 0.0200422
0, 0, 0, 0, 0, 0, 0.00113692, 0.00376445, 0.00931057, 0.0186672, 0.0290078, 0.0366019, 0.0393411, 0.0445367, 0.0474844, 0.0478753, 0.0441395, 0.049275, 0.0486173, 0.0423698, 0.0378307, 0.0504563, 0.0446713, 0.0499441, 0.0484163, 0.0401879, 0.0475045, 0.0421196, 0.0364742, 0.034642, 0.0354839, 0.0323887, 0.0459459, 0.0307018, 0.0281938, 0.0267775, 0.04, 0.0243674, 0.0291165, 0.0316456
0, 0, 0, 0, 0, 0, 0, 0.000403334, 0.00465529, 0.00802786, 0.0174408, 0.0249366, 0.033344, 0.0390002, 0.0427702, 0.0423084, 0.044565, 0.041042, 0.0431163, 0.0454219, 0.0432976, 0.0399893, 0.0414805, 0.039508, 0.038009, 0.032881, 0.0378833, 0.0319293, 0.037234, 0.0323326, 0.033871, 0.0340081, 0.0243243, 0.0307018, 0.0352423, 0.0295476, 0.0312195, 0.0299906, 0.0240964, 0.035865
0, 0, 0, 0, 0, 0, 0, 0.000268889, 0.000997562, 0.00541638, 0.0118381, 0.0156382, 0.0235087, 0.0295554, 0.0341133, 0.0368343, 0.0441395, 0.0460801, 0.0459411, 0.0448833, 0.0424229, 0.0407944, 0.0453095, 0.0462169, 0.0371041, 0.0401879, 0.0414913, 0.0360054, 0.0220365, 0.0338722, 0.0233871, 0.0283401, 0.0387387, 0.027193, 0.0202643, 0.0221607, 0.022439, 0.027179, 0.0291165, 0.0253165
