0.99585, 0.956797, 0.890668, 0.821721, 0.752852, 0.697642, 0.657926, 0.611074, 0.587099, 0.559657, 0.529739, 0.502182, 0.484586, 0.4621, 0.438379, 0.427016, 0.405532, 0.392759, 0.395946, 0.375837, 0.367758, 0.332023, 0.341621, 0.305411, 0.315932, 0.323128, 0.303637, 0.30092, 0.271331, 0.282963, 0.274286, 0.260713, 0.265088, 0.250092, 0.240658, 0.259853, 0.237803, 0.236397, 0.230264, 0.222767
0, 0.0390529, 0.0964971, 0.144693, 0.178136, 0.195154, 0.200201, 0.197822, 0.200288, 0.197703, 0.197362, 0.194743, 0.187587, 0.183357, 0.179578, 0.178036, 0.179559, 0.161599, 0.16305, 0.15705, 0.152562, 0.15006, 0.140883, 0.144308, 0.139139, 0.134886, 0.142055, 0.1326, 0.133051, 0.119889, 0.117739, 0.120442, 0.0998996, 0.112994, 0.124758, 0.10547, 0.10551, 0.113879, 0.118494, 0.100658
0, 0, 0.00868474, 0.0248755, 0.0484142, 0.0672087, 0.0802768, 0.100621, 0.0939292, 0.102556, 0.102763, 0.103678, 0.104855, 0.102435, 0.104181, 0.101755, 0.101225, 0.102792, 0.0991317, 0.0925372, 0.0920269, 0.0950524, 0.0988008, 0.0926806, 0.0914446, 0.0789679, 0.093727, 0.0822658, 0.0697211, 0.0805704, 0.0763002, 0.0719714, 0.0731548, 0.0821086, 0.0671774, 0.0710775, 0.0722336, 0.0651857, 0.0529439, 0.06683
0, 0, 0, 0.00456051, 0.0120456, 0.0247261, 0.0353513, 0.0444746, 0.0536381, 0.0558263, 0.0607267, 0.062686, 0.0641478, 0.0653432, 0.0690437, 0.0631879, 0.0654237, 0.0717895, 0.0653131, 0.06368, 0.0642089, 0.0675488, 0.0569804, 0.0640678, 0.0638319, 0.0691503, 0.0561386, 0.0584521, 0.0598439, 0.051565, 0.0552519, 0.0609554, 0.0637155, 0.0489639, 0.0627481, 0.0496778, 0.0486968, 0.0526198, 0.0394978, 0.0519789
0, 0, 0, 0, 0.00370635, 0.00846331, 0.0154662, 0.0239479, 0.0294467, 0.0347722, 0.0379879, 0.0462262, 0.0448435, 0.0485283, 0.0543273, 0.0513046, 0.0536221, 0.0528976, 0.0542726, 0.0575756, 0.0498625, 0.0558873, 0.0496618, 0.0544265, 0.0523565, 0.0529299, 0.0478398, 0.0492513, 0.0557769, 0.0451194, 0.0473588, 0.045533, 0.0401172, 0.051977, 0.0406017, 0.0366852, 0.0446387, 0.0416246, 0.0546247, 0.0429032
0, 0, 0, 0, 0.000694941, 0.00232326, 0.0049099, 0.0100621, 0.0161832, 0.0207606, 0.0282042, 0.0308385, 0.0343521, 0.0377717, 0.0366288, 0.0384962, 0.0427709, 0.0422405, 0.0414889, 0.0460605, 0.0435641, 0.0420255, 0.0363315, 0.0444742, 0.0530737, 0.0384168, 0.0414937, 0.038968, 0.0453187, 0.0393183, 0.046701, 0.0425953, 0.0346109, 0.0482106, 0.0265757, 0.0374495, 0.0332762, 0.036127, 0.0352959, 0.0354777
0, 0, 0, 0, 0, 0.000165947, 0.00147297, 0.00553418, 0.00934287, 0.0127645, 0.0162613, 0.021568, 0.0239205, 0.0309097, 0.0298865, 0.0368596, 0.0338999, 0.0341025, 0.0350971, 0.0363489, 0.0321919, 0.0376249, 0.0415591, 0.0438522, 0.0358606, 0.0396974, 0.0322187, 0.0351795, 0.0400896, 0.0315836, 0.0361768, 0.0462674, 0.0511297, 0.0308849, 0.0398635, 0.0397423, 0.0389574, 0.0384832, 0.0327748, 0.0412531
0, 0, 0, 0, 0, 0.000165947, 0.000245495, 0.00160994, 0.00342016, 0.00579537, 0.0109308, 0.0129282, 0.0173259, 0.022255, 0.0261264, 0.0258302, 0.0262962, 0.0270301, 0.026962, 0.033158, 0.0327168, 0.0338844, 0.0326722, 0.0335889, 0.0372951, 0.0277455, 0.0317305, 0.0330146, 0.0383466, 0.0360955, 0.0427544, 0.0396577, 0.0409038, 0.0338981, 0.0369107, 0.0374495, 0.0397691, 0.0322002, 0.0319344, 0.0280521
0, 0, 0, 0, 0, 0, 0, 0.000503107, 0.00183521, 0.00396139, 0.00627509, 0.0102795, 0.0140286, 0.0142185, 0.0176337, 0.0209203, 0.0222567, 0.0270301, 0.0216161, 0.02525, 0.0281679, 0.0301439, 0.0324109, 0.0276798, 0.0283299, 0.0324409, 0.0312423, 0.0308497, 0.0284695, 0.0360955, 0.0256527, 0.0227665, 0.0448368, 0.0256119, 0.034696, 0.022164, 0.0348994, 0.0251319, 0.0277325, 0.0313524
0, 0, 0, 0, 0, 0, 0, 0.000201243, 0.000667348, 0.00154054, 0.00371107, 0.0054866, 0.00869293, 0.0121166, 0.015235, 0.016722, 0.0194845, 0.0190857, 0.0228944, 0.0234464, 0.0260684, 0.0268435, 0.025615, 0.0323449, 0.025461, 0.0311603, 0.0297779, 0.0384268, 0.0302125, 0.0348064, 0.0315725, 0.0271729, 0.0338243, 0.0346514, 0.0258375, 0.0267496, 0.0275949, 0.0322002, 0.0268921, 0.0280521
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000440155, 0.0015519, 0.00296403, 0.00593517, 0.00754197, 0.00952997, 0.0128795, 0.014653, 0.0170512, 0.0180134, 0.0190069, 0.0225693, 0.0246432, 0.0216944, 0.0211486, 0.0272541, 0.0268918, 0.0283134, 0.0221901, 0.0296315, 0.0290053, 0.0355191, 0.0286417, 0.0243849, 0.0218454, 0.031005, 0.0298067, 0.0275949, 0.0267026, 0.0344556, 0.027227
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00033737, 0.00145048, 0.00317741, 0.00525465, 0.00732576, 0.00832543, 0.0112472, 0.0153074, 0.0132486, 0.0155385, 0.0181954, 0.0215628, 0.0245695, 0.0227036, 0.0193647, 0.0217695, 0.0234318, 0.0254375, 0.0209163, 0.030939, 0.027626, 0.0227665, 0.0298912, 0.0361579, 0.0258375, 0.016814, 0.021102, 0.0282733, 0.0277325, 0.0330025
0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33591e-05, 0, 0.000504515, 0.00149878, 0.00234914, 0.00337115, 0.00690228, 0.00784134, 0.0114321, 0.0110405, 0.0141511, 0.0173206, 0.0178223, 0.0156827, 0.0236367, 0.0197233, 0.0153667, 0.0224554, 0.0227314, 0.0261454, 0.025138, 0.0230216, 0.0242353, 0.0220251, 0.0225987, 0.0280521, 0.0282782, 0.0267832, 0.0267026, 0.0252114, 0.027227
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000189193, 0.000599512, 0.00123639, 0.00246353, 0.00384251, 0.00546517, 0.00823497, 0.0090648, 0.0113764, 0.011897, 0.0140818, 0.013853, 0.0164835, 0.0172131, 0.020489, 0.0195265, 0.0156955, 0.0168493, 0.0135358, 0.0177595, 0.0249697, 0.0251716, 0.0248586, 0.0258375, 0.0198711, 0.0235368, 0.0267026, 0.0294133, 0.0231017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000126129, 0.000179854, 0.000309097, 0.00103728, 0.00220588, 0.00277219, 0.00561915, 0.00685671, 0.00901786, 0.0117221, 0.0145219, 0.0125461, 0.0146174, 0.0125512, 0.0187816, 0.0117159, 0.0200252, 0.0197543, 0.0257825, 0.0171018, 0.00954723, 0.0180921, 0.0188323, 0.0199318, 0.0259853, 0.014609, 0.021205, 0.0193287, 0.0156762
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000119902, 6.18195e-05, 0.000648297, 0.00085389, 0.00182172, 0.00251893, 0.00429997, 0.00499451, 0.00857285, 0.00880115, 0.013853, 0.0158614, 0.0132684, 0.0128056, 0.015133, 0.0140718, 0.0174303, 0.0186923, 0.0124975, 0.0249697, 0.014159, 0.0218454, 0.0155025, 0.0206354, 0.0154207, 0.0164928, 0.017648, 0.0231017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.18195e-05, 0.000388978, 0.000426945, 0.0015049, 0.00203452, 0.00371889, 0.00402336, 0.00594851, 0.00792103, 0.00888685, 0.0115073, 0.00645491, 0.0110982, 0.00976323, 0.0140718, 0.0151062, 0.0116021, 0.016444, 0.0205633, 0.0102259, 0.0112994, 0.0177171, 0.016814, 0.021102, 0.021205, 0.0226902, 0.0173263
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.48297e-05, 0.00028463, 0.000475233, 0.0010657, 0.00162702, 0.00277473, 0.00489877, 0.00506066, 0.00914823, 0.00808623, 0.00896516, 0.00939078, 0.00927507, 0.00920079, 0.0122012, 0.0128913, 0.0144707, 0.0190945, 0.014159, 0.0263652, 0.0162407, 0.0175783, 0.0170439, 0.014922, 0.0100846, 0.0189764
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00048441, 0.00139458, 0.00138736, 0.0027993, 0.0046206, 0.00522756, 0.00622017, 0.00896516, 0.00896393, 0.00878691, 0.0129893, 0.0116202, 0.0141804, 0.00855089, 0.00807843, 0.00943933, 0.0158191, 0.0118114, 0.0160498, 0.014609, 0.021205, 0.0184883, 0.0189764
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000678174, 0.000464862, 0.00166484, 0.00139965, 0.00220029, 0.00601169, 0.00404311, 0.00502049, 0.00853707, 0.00976323, 0.00649467, 0.00987716, 0.0128913, 0.0124975, 0.0124848, 0.014159, 0.0150658, 0.0110732, 0.0106998, 0.0194787, 0.0141367, 0.017648, 0.013201
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6882e-05, 0.000348646, 0.000277473, 0.000699824, 0.00220029, 0.00339791, 0.00404311, 0.00358606, 0.00256112, 0.00683426, 0.00378856, 0.0116202, 0.0154695, 0.00657761, 0.00587522, 0.00943933, 0.0128059, 0.0155025, 0.0129927, 0.0137974, 0.0109952, 0.0109249, 0.0123759
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000554946, 0.000349912, 0.00110014, 0.00130689, 0.00217706, 0.00394467, 0.00128056, 0.00585794, 0.00811834, 0.00697211, 0.00451194, 0.00657761, 0.0124848, 0.0070795, 0.00376645, 0.00959677, 0.0145212, 0.0129858, 0.0157074, 0.0151268, 0.00907568
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000138736, 0, 0.000220029, 0.00209102, 0.00124403, 0.00251024, 0.00298798, 0.00585794, 0.004871, 0.00697211, 0.00644563, 0.0144707, 0.011016, 0.00550628, 0.0075329, 0.0132878, 0.0129927, 0.00730452, 0.00942445, 0.0151268, 0.00907568
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000349912, 0, 0.000522756, 0.000933026, 0.00215164, 0.00128056, 0.00341713, 0.00649467, 0.00464807, 0.00644563, 0.00591985, 0.00587522, 0.0102259, 0.0105461, 0.0110732, 0.00917129, 0.00973936, 0.0109952, 0.0100846, 0.0156762
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000717213, 0.00170741, 0.00244081, 0.00270611, 0.00697211, 0.00322281, 0.00986641, 0.00807843, 0.00393306, 0.00301316, 0.00516749, 0.00840702, 0.00892775, 0.0102098, 0.00756342, 0.00907568
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000261378, 0.000311009, 0.000358606, 0.000853707, 0.00195265, 0.00216489, 0.00348606, 0.000644563, 0.0032888, 0.00514082, 0.00629289, 0.00376645, 0.00959677, 0.0106998, 0.00892775, 0.00471222, 0.00756342, 0.00990074
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000358606, 0.00128056, 0.000976323, 0.00216489, 0.00116202, 0.00257825, 0.00197328, 0.0014688, 0.00393306, 0.00301316, 0.00221464, 0.0122284, 0.0113626, 0.00392685, 0.00924417, 0.0140261
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000261378, 0, 0.000358606, 0.000426854, 0, 0, 0.000581009, 0.00193369, 0.00394656, 0.00220321, 0.00471967, 0.00527303, 0.00442928, 0.0061142, 0.00486968, 0.00628296, 0.00504228, 0.0066005
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000426854, 0, 0.000541223, 0.00116202, 0.00128913, 0.00131552, 0.00440641, 0.0070795, 0.00075329, 0.00442928, 0.00152855, 0.00811613, 0.00628296, 0.0084038, 0.00742556
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000358606, 0, 0.000488162, 0.00108245, 0, 0.000644563, 0.00131552, 0.000734402, 0.00314644, 0.00602632, 0.00442928, 0.00534992, 0.00486968, 0.00628296, 0.00336152, 0.00412531
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000581009, 0, 0.00131552, 0, 0.00235983, 0.00075329, 0.00664392, 0.00458565, 0.00486968, 0.00471222, 0.00168076, 0.00907568
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000426854, 0, 0.00108245, 0, 0, 0, 0.000734402, 0.000786611, 0.00301316, 0.00221464, 0.0030571, 0.00486968, 0.00157074, 0.0042019, 0.00742556
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00220321, 0.00157322, 0, 0.000738213, 0.000764275, 0.00243484, 0.00549759, 0.0042019, 0.0066005
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000738213, 0.00152855, 0.00324645, 0.00314148, 0.00588266, 0.00165012
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014688, 0, 0, 0.00147643, 0.00152855, 0.00162323, 0.00392685, 0.00336152, 0.00247519
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000734402, 0, 0.00075329, 0.000738213, 0.000764275, 0.000811613, 0, 0.00252114, 0.00165012
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000786611, 0.00075329, 0, 0.000764275, 0.00162323, 0, 0.00504228, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000738213, 0, 0, 0.00078537, 0.00084038, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000811613, 0, 0.00168076, 0.00165012
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00084038, 0.000825062
