0.96347, 0.572957, 0.342342, 0.241935, 0.196433, 0.165156, 0.153509, 0.134615, 0.119916, 0.116356, 0.108371, 0.0945165, 0.0911191, 0.0848409, 0.0780018, 0.0754518, 0.0723684, 0.0722824, 0.0638868, 0.0637574, 0.0572492, 0.0563269, 0.0520633, 0.0513746, 0.0491759, 0.0469626, 0.0453495, 0.0418492, 0.0431588, 0.0402961, 0.0385223, 0.0409443, 0.0391679, 0.0370058, 0.0332078, 0.0333635, 0.0322137, 0.0344375, 0.0316351, 0.0364042
0.0365297, 0.405642, 0.403983, 0.252792, 0.15088, 0.111644, 0.0772837, 0.0681466, 0.0567158, 0.0488173, 0.0473447, 0.0411703, 0.0375599, 0.0391122, 0.0332752, 0.0355325, 0.0319298, 0.0304941, 0.0291699, 0.026922, 0.0266749, 0.0262701, 0.0276586, 0.0220074, 0.0231694, 0.0200014, 0.0234339, 0.0209583, 0.020973, 0.0208583, 0.0203663, 0.019195, 0.0187713, 0.0192194, 0.0160048, 0.0194394, 0.0187225, 0.0154828, 0.0161087, 0.0168754
0, 0.0214008, 0.228544, 0.320099, 0.225356, 0.133867, 0.0898367, 0.0644037, 0.0501209, 0.0398591, 0.0324032, 0.0298704, 0.0305441, 0.0281407, 0.0253091, 0.0205299, 0.0212281, 0.0226824, 0.0187452, 0.0162309, 0.0182559, 0.0183023, 0.0156042, 0.0163792, 0.0150635, 0.0145956, 0.0142584, 0.0140171, 0.0132687, 0.0132327, 0.0126302, 0.0125387, 0.00958882, 0.0107056, 0.010356, 0.012387, 0.0108297, 0.0100403, 0.0107715, 0.0117809
0, 0, 0.0251304, 0.1616, 0.260786, 0.198933, 0.13415, 0.0903459, 0.0646296, 0.0464016, 0.0372637, 0.0281184, 0.0260096, 0.0227806, 0.0166791, 0.018512, 0.0195614, 0.0163765, 0.0135807, 0.0158422, 0.0153314, 0.0123856, 0.0116107, 0.0133487, 0.0125642, 0.0116224, 0.011816, 0.00990633, 0.0106292, 0.0104665, 0.00844648, 0.00921053, 0.00934503, 0.00952542, 0.010356, 0.00904159, 0.00853524, 0.00816365, 0.00611354, 0.00965825
0, 0, 0, 0.0226427, 0.137624, 0.222044, 0.194344, 0.128162, 0.0902396, 0.0600906, 0.0420342, 0.0346006, 0.0270363, 0.021943, 0.0209941, 0.0181611, 0.0181579, 0.0149647, 0.0177888, 0.0155506, 0.0134704, 0.0119123, 0.0122763, 0.0130601, 0.0106728, 0.0120278, 0.0104297, 0.0087607, 0.00977315, 0.00986842, 0.00994632, 0.00897833, 0.00828864, 0.0106213, 0.0104416, 0.00687161, 0.00660793, 0.00769447, 0.00756914, 0.00817236
0, 0, 0, 0.000930521, 0.0269945, 0.132622, 0.198427, 0.177336, 0.137832, 0.0888777, 0.059946, 0.0469516, 0.0297741, 0.0266332, 0.0229856, 0.0181611, 0.0163158, 0.0144941, 0.0151109, 0.0135096, 0.0133818, 0.0122278, 0.0121284, 0.0127715, 0.010335, 0.00973039, 0.0100337, 0.0094346, 0.00898844, 0.0105413, 0.00813072, 0.00982972, 0.00715098, 0.00834528, 0.0079596, 0.00877034, 0.00679148, 0.00816365, 0.00630762, 0.00902144
0, 0, 0, 0, 0.00168715, 0.0330667, 0.110405, 0.184435, 0.16608, 0.127428, 0.0913591, 0.0663104, 0.0438056, 0.0318258, 0.025724, 0.0228988, 0.017193, 0.0173176, 0.0157804, 0.0140927, 0.0124069, 0.0109656, 0.0120544, 0.0108233, 0.0114158, 0.010744, 0.0100997, 0.00862592, 0.00955914, 0.00837321, 0.00797284, 0.00704334, 0.00796359, 0.00834528, 0.00787402, 0.00840868, 0.00642438, 0.00900816, 0.00883066, 0.00796009
0, 0, 0, 0, 0.000241022, 0.00266667, 0.0361464, 0.111125, 0.16641, 0.163362, 0.125833, 0.0903994, 0.0689596, 0.0458961, 0.0331093, 0.0263204, 0.0204386, 0.0180706, 0.0147284, 0.0125377, 0.0133818, 0.0105712, 0.0103535, 0.0107511, 0.0120238, 0.00912224, 0.0104957, 0.00936721, 0.00991582, 0.00740132, 0.00813072, 0.00882353, 0.00755729, 0.00699654, 0.00736049, 0.0084991, 0.00743392, 0.00947734, 0.00640466, 0.00849077
0, 0, 0, 0, 0, 0, 0.00559589, 0.0356221, 0.107166, 0.160845, 0.155446, 0.128066, 0.0936858, 0.0688442, 0.0474649, 0.0336024, 0.0240351, 0.0196706, 0.0160673, 0.0145787, 0.0147997, 0.0115178, 0.0102795, 0.00995743, 0.0104026, 0.0101358, 0.0102317, 0.00788463, 0.00856042, 0.00755084, 0.00702558, 0.00773994, 0.00853242, 0.00716514, 0.00693256, 0.00777577, 0.00651615, 0.00684996, 0.00815138, 0.00732329
0, 0, 0, 0, 0, 0, 0.00030248, 0.00451729, 0.0337437, 0.0991444, 0.147795, 0.153556, 0.121407, 0.091206, 0.0635632, 0.0443938, 0.0344737, 0.0283294, 0.0202754, 0.0179804, 0.014268, 0.0148312, 0.0119065, 0.0122664, 0.00979465, 0.00939253, 0.00851541, 0.00970416, 0.00941646, 0.0076256, 0.00899905, 0.00874613, 0.00812612, 0.00708084, 0.00744608, 0.00687161, 0.00743392, 0.00684996, 0.00718098, 0.00902144
0, 0, 0, 0, 0, 0, 0, 0.00116159, 0.0061552, 0.0392552, 0.09982, 0.139015, 0.144507, 0.115578, 0.0971704, 0.0649237, 0.0480702, 0.0352, 0.0270658, 0.0214792, 0.0174583, 0.0147523, 0.0128679, 0.0121221, 0.00979465, 0.0123657, 0.0107598, 0.00963677, 0.0087031, 0.00979366, 0.00986738, 0.00859133, 0.00926377, 0.00674366, 0.00676138, 0.00732369, 0.00807636, 0.00731913, 0.0060165, 0.00796009
0, 0, 0, 0, 0, 0, 0, 0.000129066, 0.000879314, 0.00795169, 0.0373537, 0.091363, 0.133556, 0.141122, 0.113601, 0.0921214, 0.0679825, 0.0473412, 0.036534, 0.0273107, 0.0198511, 0.017829, 0.0162698, 0.0123386, 0.0099973, 0.0101358, 0.0104297, 0.00970416, 0.0103438, 0.00904605, 0.00805178, 0.00727554, 0.00747603, 0.00834528, 0.00710373, 0.00768535, 0.00798458, 0.00694379, 0.00737506, 0.00711102
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011072, 0.0116112, 0.0394184, 0.0923169, 0.128224, 0.132022, 0.121425, 0.0886842, 0.0704941, 0.0489671, 0.037127, 0.0280043, 0.022799, 0.0178228, 0.0134209, 0.0126317, 0.0115548, 0.0105618, 0.00889548, 0.00848909, 0.00874701, 0.00899905, 0.00828173, 0.00723224, 0.00826098, 0.00881547, 0.00687161, 0.00844347, 0.00609928, 0.00640466, 0.00689875
0, 0, 0, 0, 0, 0, 0, 0, 0.000109914, 0.000503271, 0.00270027, 0.0113875, 0.0408111, 0.0880235, 0.131275, 0.132918, 0.117895, 0.0886588, 0.064078, 0.050345, 0.0370436, 0.0261123, 0.0201893, 0.0201313, 0.0158741, 0.0137171, 0.0110898, 0.0106476, 0.00977315, 0.00964414, 0.00820966, 0.00843653, 0.00731351, 0.00817668, 0.00684697, 0.00660036, 0.00669971, 0.00891433, 0.00688986, 0.00647421
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000540054, 0.00297828, 0.0109514, 0.0411223, 0.0921915, 0.119758, 0.127281, 0.111153, 0.092961, 0.0703664, 0.0477667, 0.0412591, 0.030247, 0.0212137, 0.015739, 0.0152037, 0.0137303, 0.0109172, 0.0094878, 0.00919557, 0.00844648, 0.00789474, 0.00877621, 0.00859816, 0.00727491, 0.00867993, 0.00761747, 0.00609928, 0.0055313, 0.00700488
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000180018, 0.00140154, 0.00521903, 0.0149916, 0.0401626, 0.0838744, 0.118421, 0.124612, 0.114671, 0.090485, 0.0703651, 0.0504891, 0.03816, 0.0308825, 0.0225615, 0.0179742, 0.0137303, 0.0115911, 0.0101298, 0.00941986, 0.0082886, 0.00828173, 0.00796359, 0.00750232, 0.00753167, 0.00687161, 0.00642438, 0.00684996, 0.00533721, 0.00721715
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000700771, 0.00196783, 0.00477387, 0.017094, 0.0423759, 0.0823684, 0.114635, 0.120122, 0.108077, 0.0870259, 0.0704481, 0.0531726, 0.0382423, 0.0287085, 0.0212176, 0.0165688, 0.0151627, 0.0129833, 0.0123355, 0.00994632, 0.00874613, 0.00666342, 0.00826098, 0.00710373, 0.00822785, 0.00550661, 0.00778831, 0.0060165, 0.00796009
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000175193, 0.000770021, 0.00301508, 0.00572567, 0.0151781, 0.0453509, 0.0805647, 0.108168, 0.119448, 0.110688, 0.0916693, 0.0685549, 0.0526012, 0.0396514, 0.0278397, 0.0232359, 0.0191388, 0.0143387, 0.0136065, 0.00947269, 0.00859133, 0.00975134, 0.00767091, 0.00821636, 0.00750452, 0.00816814, 0.00600544, 0.00659874, 0.00647421
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159129, 0.0025724, 0.00745745, 0.0160526, 0.0406588, 0.0821538, 0.104966, 0.117334, 0.103266, 0.0834196, 0.0694855, 0.0538368, 0.043111, 0.029837, 0.0234517, 0.0175489, 0.015924, 0.0120777, 0.0116873, 0.010889, 0.00893535, 0.00992811, 0.00650995, 0.00614905, 0.00684996, 0.00737506, 0.00838463
