0.916667, 0.607759, 0.425439, 0.284924, 0.24264, 0.230829, 0.210923, 0.19615, 0.176838, 0.173597, 0.161469, 0.157586, 0.139995, 0.144376, 0.133827, 0.121084, 0.122996, 0.118074, 0.105102, 0.114816, 0.106398, 0.103981, 0.0946846, 0.0936743, 0.0954627, 0.0932888, 0.0873077, 0.0811808, 0.0859467, 0.0757398, 0.0768354, 0.0783111, 0.0710093, 0.073193, 0.0691695, 0.0675164, 0.0663491, 0.067612, 0.067574, 0.0703649
0.0833333, 0.366379, 0.313596, 0.174274, 0.116751, 0.0751174, 0.0778406, 0.0613944, 0.0711197, 0.0585386, 0.0696466, 0.0577036, 0.0554254, 0.0482077, 0.0530215, 0.0512278, 0.0512319, 0.0446263, 0.0561949, 0.0494475, 0.0451591, 0.0399592, 0.0389794, 0.0469717, 0.0393831, 0.0370846, 0.0383333, 0.0362642, 0.0393649, 0.0344153, 0.0358228, 0.0340842, 0.0316492, 0.0313358, 0.0312856, 0.0292801, 0.0296854, 0.0296086, 0.0305325, 0.032142
0, 0.0258621, 0.225877, 0.280775, 0.136041, 0.0837246, 0.0627746, 0.0442248, 0.0422874, 0.031086, 0.0343035, 0.026362, 0.030445, 0.0306551, 0.032878, 0.0283658, 0.0277669, 0.0282633, 0.0285769, 0.0288444, 0.0289087, 0.0271256, 0.0262225, 0.0296097, 0.0248534, 0.0251508, 0.02, 0.0239216, 0.022438, 0.0221614, 0.0198734, 0.0239415, 0.0206008, 0.0194419, 0.0208191, 0.0189459, 0.0207133, 0.0188315, 0.0214201, 0.0197319
0, 0, 0.0350877, 0.211618, 0.278173, 0.161189, 0.0803515, 0.0561915, 0.037482, 0.0262414, 0.022869, 0.0240187, 0.0244601, 0.0200247, 0.0247743, 0.0218036, 0.0172077, 0.0211975, 0.0189873, 0.0198539, 0.0213821, 0.0195421, 0.0198441, 0.0187079, 0.0188631, 0.0156551, 0.0174359, 0.0193409, 0.0167957, 0.0196845, 0.0158228, 0.0137988, 0.0145011, 0.0149817, 0.0172924, 0.0153864, 0.0159504, 0.0152014, 0.0144379, 0.0143956
0, 0, 0, 0.04426, 0.184772, 0.256651, 0.173258, 0.0962539, 0.0547814, 0.0363343, 0.022869, 0.0187463, 0.0200364, 0.0200247, 0.0138921, 0.0184166, 0.0181854, 0.0171067, 0.018412, 0.0157333, 0.0157373, 0.0167712, 0.0126152, 0.0131898, 0.0150395, 0.012832, 0.0155128, 0.0152691, 0.0144338, 0.0132968, 0.0159494, 0.0129732, 0.0123144, 0.011322, 0.013083, 0.0129751, 0.0135135, 0.0144073, 0.0130178, 0.0129064
0, 0, 0, 0.00414938, 0.0395939, 0.160407, 0.210923, 0.158169, 0.081211, 0.0637868, 0.0301455, 0.0257762, 0.0218579, 0.0145859, 0.0148182, 0.0158764, 0.0146656, 0.0117144, 0.0130418, 0.0123619, 0.0106055, 0.0140003, 0.0119064, 0.0131898, 0.0141473, 0.013602, 0.00948718, 0.0114518, 0.0123343, 0.0114718, 0.0113924, 0.0122656, 0.0120842, 0.0125801, 0.0131968, 0.011712, 0.0115197, 0.0119115, 0.0095858, 0.0125341
0, 0, 0, 0, 0.00203046, 0.0305164, 0.145009, 0.208117, 0.171072, 0.0936617, 0.0668746, 0.033099, 0.0247203, 0.0185414, 0.0162075, 0.0158764, 0.0123191, 0.00985496, 0.0118911, 0.00899045, 0.0106055, 0.00889602, 0.0113395, 0.00955585, 0.0121081, 0.0129603, 0.0105128, 0.0108156, 0.0122031, 0.0116021, 0.0107595, 0.0120297, 0.0113937, 0.0110933, 0.0120592, 0.0101045, 0.0112982, 0.0106636, 0.012426, 0.0115413
0, 0, 0, 0, 0, 0.00156495, 0.0357815, 0.131113, 0.195579, 0.153815, 0.0973666, 0.0667838, 0.0405933, 0.0234858, 0.0159759, 0.0146063, 0.009386, 0.0124582, 0.0113157, 0.00917775, 0.0106055, 0.00933353, 0.00907158, 0.00874832, 0.00981392, 0.0110355, 0.0114103, 0.0095432, 0.0107597, 0.0105592, 0.0106329, 0.00943507, 0.0102428, 0.0102928, 0.0100114, 0.00964519, 0.00985822, 0.0104368, 0.0104142, 0.0112931
0, 0, 0, 0, 0, 0, 0.00251099, 0.0421436, 0.128784, 0.184497, 0.162855, 0.103984, 0.0627114, 0.033869, 0.0226904, 0.015453, 0.0136879, 0.00929714, 0.00728807, 0.00955235, 0.00803969, 0.0100627, 0.0109142, 0.00780619, 0.0100688, 0.0094957, 0.00794872, 0.00903423, 0.0101037, 0.00912528, 0.00810127, 0.00955301, 0.0111635, 0.00994968, 0.00875995, 0.00815249, 0.00941515, 0.00862167, 0.00911243, 0.0100521
0, 0, 0, 0, 0, 0, 0.000627746, 0.0062435, 0.0345988, 0.125151, 0.156965, 0.159344, 0.10929, 0.0642769, 0.0439917, 0.0273074, 0.018772, 0.0133879, 0.0088224, 0.00824124, 0.00940814, 0.00845851, 0.00864635, 0.00740242, 0.00879429, 0.00911074, 0.00910256, 0.00814353, 0.00905393, 0.00730022, 0.00949367, 0.007666, 0.00805616, 0.0101784, 0.00784983, 0.00826731, 0.00908285, 0.00839478, 0.00994083, 0.0101762
