0.106064, 0.0554295, 0.0224996, 0.0135902, 0.00614204, 0.00424229, 0.00268634, 0.00277531, 0.000422622, 0.000427599, 0.000387655, 0.00036801, 9.14617e-05, 0, 9.657e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0028666, 0.0520555, 0.0567977, 0.0313621, 0.01951, 0.0109478, 0.00577562, 0.00346914, 0.00295836, 0.000962099, 0.000775309, 0.000644017, 0.000640232, 0.000286158, 9.657e-05, 0.000109259, 0, 0, 0.000116255, 0, 0.000130144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000125641, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00144599, 0.0271641, 0.0428615, 0.0321554, 0.0214851, 0.0108797, 0.00740083, 0.00359229, 0.0031001, 0.0021321, 0.00147204, 0.000823156, 0.000190772, 0.00019314, 0.000218517, 0, 0.000121711, 0, 0, 0.000130144, 0, 0, 0, 0, 0, 0, 0.000206896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.00246947, 0.0175628, 0.0316135, 0.0276433, 0.022028, 0.0123733, 0.00845245, 0.00555879, 0.00329506, 0.00184005, 0.00109754, 0.000953861, 0.00077256, 0.000109259, 0.000331433, 0, 0, 0, 0, 0.000109809, 0, 0.000105349, 9.84909e-05, 0.000101237, 0, 0.000103448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0.00355437, 0.0162583, 0.0249063, 0.0282065, 0.0204679, 0.0140522, 0.00801749, 0.00562099, 0.00441612, 0.00210362, 0.00162156, 0.00135198, 0.000764811, 0.000331433, 0.000486842, 0, 0, 0.000260289, 0, 0.000211106, 0.000105349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000150043, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00289037, 0.0158744, 0.022028, 0.0219712, 0.0210255, 0.0137901, 0.00872223, 0.00496813, 0.00439016, 0.00267081, 0.00202797, 0.00109259, 0.000773343, 0.000486842, 0.000116255, 0.00012212, 0.000390433, 0.000329428, 0.000105553, 0.000316047, 0, 0.000101237, 0, 0.000310345, 0, 0, 0.000125641, 0, 0, 0, 0.000146807, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.000180648, 0.00328435, 0.0127601, 0.0223181, 0.0221877, 0.0196696, 0.0147309, 0.00920025, 0.00539624, 0.00457853, 0.00251082, 0.00207592, 0.00121525, 0.000486842, 0.000348765, 0.00036636, 0.000130144, 0.000329428, 0.000105553, 0, 0.000393964, 0.000101237, 9.6059e-05, 0.000103448, 0.000112532, 0, 0, 0, 0, 0, 0, 0.000157188, 0, 0, 0, 0
0, 0, 0, 0, 0.000180648, 0.000547392, 0.0032236, 0.0123733, 0.0197576, 0.0189213, 0.016863, 0.0135244, 0.010701, 0.00705857, 0.00328338, 0.00338702, 0.00243051, 0.00109539, 0.00046502, 0.00036636, 0.000260289, 0, 0, 0.000105349, 0.000196982, 0.000101237, 0, 0, 0, 0, 0, 0.000124209, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.00107453, 0.00508807, 0.0124674, 0.02138, 0.0207395, 0.0167445, 0.01189, 0.00934784, 0.00753246, 0.00404257, 0.0029829, 0.00182566, 0.00151132, 0.0012212, 0.000911011, 0.000109809, 0.00105553, 0.000210698, 0.000492455, 0.000303711, 9.6059e-05, 0.000103448, 0, 0, 0, 0.000124209, 0.000133658, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.000268634, 0.000462552, 0.00369795, 0.00919339, 0.0170568, 0.0203325, 0.0159143, 0.0140218, 0.00917415, 0.00579071, 0.00563436, 0.00377303, 0.00244136, 0.00146544, 0.000650722, 0.000878475, 0.000527766, 0.000526745, 0.000492455, 0.000303711, 0, 0.000103448, 0.000112532, 0, 0.000125641, 0.000248417, 0.000133658, 0.000150043, 0.000146807, 0, 0, 0, 0, 0
