0.988297, 0.963171, 0.900356, 0.791306, 0.687958, 0.618885, 0.586801, 0.524715, 0.493421, 0.430146, 0.395319, 0.383518, 0.371919, 0.351479, 0.298161, 0.308545, 0.263499, 0.259299, 0.247394, 0.236464, 0.247853, 0.228738, 0.207731, 0.213839, 0.198092, 0.199623, 0.198919, 0.197859, 0.192029, 0.169258, 0.156571, 0.161199, 0.149756, 0.148568, 0.139731, 0.144287, 0.140433, 0.138397, 0.142573, 0.125525
0, 0.0251262, 0.0879417, 0.170281, 0.20536, 0.199099, 0.178039, 0.220754, 0.165929, 0.1799, 0.190683, 0.163311, 0.155997, 0.146449, 0.148616, 0.141185, 0.113735, 0.11839, 0.110592, 0.118569, 0.0959028, 0.0951003, 0.100718, 0.0910795, 0.0887627, 0.0850852, 0.092374, 0.0762529, 0.0713826, 0.076501, 0.0804478, 0.0803749, 0.0666109, 0.0705927, 0.0652387, 0.0673942, 0.0649503, 0.0647627, 0.0662102, 0.0597535
0, 0, 0, 0.0166942, 0.0718762, 0.112743, 0.125354, 0.103584, 0.114986, 0.119933, 0.110457, 0.112738, 0.090364, 0.0850351, 0.0984582, 0.0761449, 0.0812396, 0.079141, 0.0684009, 0.081516, 0.075975, 0.0665081, 0.0680992, 0.0633596, 0.0709019, 0.0578143, 0.0519604, 0.0588094, 0.0547937, 0.0698072, 0.0480092, 0.0588219, 0.0519659, 0.043832, 0.0416417, 0.0483972, 0.0452019, 0.0518989, 0.0459057, 0.0378296
0, 0, 0, 0.0100165, 0.012835, 0.0359817, 0.0599519, 0.0730185, 0.0873311, 0.0876436, 0.0848773, 0.0769144, 0.0694376, 0.0689729, 0.0705927, 0.0658336, 0.0635788, 0.0682028, 0.0645653, 0.0565896, 0.0566698, 0.0484825, 0.045781, 0.0497826, 0.0530411, 0.0458151, 0.049861, 0.0458514, 0.0512748, 0.0430318, 0.0432515, 0.0318806, 0.0387382, 0.046139, 0.0365522, 0.0343756, 0.0399356, 0.0381479, 0.0304567, 0.0313813
0, 0, 0, 0, 0.010268, 0.0191902, 0.0254341, 0.032264, 0.0582208, 0.0588135, 0.0569724, 0.0547883, 0.0599256, 0.0708626, 0.062233, 0.0642473, 0.067111, 0.0617686, 0.0703187, 0.047158, 0.0523106, 0.0453747, 0.0486423, 0.0424283, 0.0454638, 0.0354522, 0.0414633, 0.0353853, 0.0442371, 0.0344254, 0.0380613, 0.0377178, 0.0401555, 0.0290676, 0.032388, 0.0352802, 0.0320363, 0.0217354, 0.0322223, 0.0309515
0, 0, 0, 0, 0, 0.00239878, 0.00545017, 0.0220754, 0.0465766, 0.0438218, 0.0465081, 0.069539, 0.0580232, 0.0642488, 0.0492291, 0.0579018, 0.0614595, 0.0495435, 0.0505016, 0.045137, 0.0435922, 0.0397805, 0.0543649, 0.0463883, 0.038969, 0.0414518, 0.0398888, 0.0333918, 0.0366967, 0.0325129, 0.029411, 0.040861, 0.0359037, 0.0336815, 0.0296119, 0.0325663, 0.0272089, 0.0261712, 0.0286911, 0.0309515
0, 0, 0, 0, 0, 0, 0.00545017, 0.00679242, 0.0145552, 0.033443, 0.0395319, 0.038984, 0.0485112, 0.0377934, 0.0380829, 0.0515564, 0.0558081, 0.0508304, 0.0485838, 0.0518738, 0.0442149, 0.0515904, 0.0406306, 0.0395998, 0.038969, 0.0332705, 0.0377894, 0.0308999, 0.0356913, 0.0396849, 0.0281135, 0.0323296, 0.0330692, 0.0364498, 0.0314626, 0.0303048, 0.0320363, 0.0306071, 0.0317809, 0.025363
0, 0, 0, 0, 0, 0, 0.00181672, 0.00339621, 0.00582208, 0.0196045, 0.0325557, 0.0410912, 0.0437552, 0.0472417, 0.0575887, 0.0467974, 0.0501566, 0.050187, 0.0505016, 0.0437896, 0.0448377, 0.0410237, 0.0486423, 0.0356398, 0.0411339, 0.0425426, 0.0299166, 0.0308999, 0.0321724, 0.0339473, 0.0281135, 0.0318806, 0.0302347, 0.0410637, 0.032388, 0.0357325, 0.0333528, 0.0288327, 0.0308981, 0.0373997
0, 0, 0, 0, 0, 0, 0, 0.00169811, 0.00145552, 0.00807244, 0.0186032, 0.0242333, 0.033292, 0.0330692, 0.0399406, 0.0475906, 0.0614595, 0.0437527, 0.0434697, 0.0417685, 0.0442149, 0.0472394, 0.0509314, 0.0322455, 0.0492525, 0.0409063, 0.0372645, 0.0368805, 0.0351886, 0.0353817, 0.0350337, 0.0318806, 0.0245657, 0.0327587, 0.0333134, 0.0271386, 0.032914, 0.0306071, 0.0273669, 0.0395491
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00461282, 0.00930162, 0.0094826, 0.0275848, 0.0330692, 0.0399406, 0.0348997, 0.0388537, 0.045683, 0.0389949, 0.0437896, 0.0386102, 0.0428884, 0.0337635, 0.0418626, 0.0351804, 0.0398155, 0.0325409, 0.0418643, 0.0341832, 0.0301223, 0.0320061, 0.0318806, 0.0382658, 0.0281448, 0.0342388, 0.0298525, 0.0276477, 0.0252841, 0.0260427, 0.0257929
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00230641, 0.00348811, 0.00737535, 0.0114144, 0.0264554, 0.0278655, 0.0372793, 0.0324958, 0.0437527, 0.041552, 0.0397475, 0.0348738, 0.0379158, 0.0429197, 0.0328112, 0.0384278, 0.0349067, 0.03569, 0.0313982, 0.029659, 0.040163, 0.0371963, 0.0359218, 0.0335416, 0.0318359, 0.0240597, 0.0244247, 0.0320363, 0.0292763, 0.0260427, 0.0245032
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00421449, 0.0066584, 0.0132277, 0.0260078, 0.0142772, 0.0247251, 0.0360317, 0.0377164, 0.0336843, 0.0485742, 0.0391589, 0.0274686, 0.0379026, 0.0319329, 0.0452697, 0.0388391, 0.0358837, 0.0341832, 0.0344254, 0.0320061, 0.0323296, 0.0274002, 0.027222, 0.0296119, 0.0316617, 0.0272089, 0.0195175, 0.0291325, 0.025363
