# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numuflux_numu_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: "1 && cc"
# True event type: cc
0, 2, 14, 2, 2, 3, 12, 12, 9, 8, 7, 4, 4, 6, 6, 4, 6, 2, 3, 4, 0, 3, 0, 2, 0, 0, 1, 3, 1, 4, 2, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 10, 14, 9, 13, 22, 22, 29, 17, 11, 4, 15, 18, 8, 10, 6, 5, 6, 9, 9, 5, 2, 8, 5, 3, 4, 2, 3, 3, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 16, 78, 84, 65, 66, 88, 82, 101, 90, 73, 49, 61, 54, 50, 48, 37, 45, 35, 37, 23, 18, 23, 17, 18, 17, 10, 6, 12, 7, 7, 6, 0, 4, 4, 2, 3, 4, 2, 5, 2, 2, 0, 3, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 18, 122, 132, 127, 123, 182, 152, 131, 137, 120, 111, 86, 103, 77, 82, 70, 54, 46, 25, 41, 35, 35, 19, 19, 22, 18, 16, 18, 17, 14, 8, 14, 8, 5, 3, 5, 3, 2, 1, 1, 1, 2, 0, 2, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 25, 163, 178, 184, 167, 208, 213, 181, 169, 164, 169, 129, 115, 108, 99, 86, 64, 52, 55, 40, 38, 41, 37, 25, 21, 24, 20, 23, 16, 15, 10, 7, 11, 8, 5, 8, 4, 7, 2, 1, 1, 3, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 36, 205, 218, 236, 238, 267, 238, 211, 226, 193, 158, 157, 124, 122, 87, 103, 89, 58, 66, 52, 35, 45, 38, 44, 29, 25, 18, 16, 14, 22, 11, 20, 9, 8, 9, 6, 2, 3, 2, 6, 3, 3, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 2, 64, 229, 286, 329, 309, 314, 320, 268, 212, 230, 194, 170, 131, 145, 114, 105, 108, 75, 79, 55, 47, 54, 49, 46, 32, 35, 21, 29, 21, 22, 15, 12, 13, 11, 9, 5, 5, 4, 4, 1, 2, 5, 0, 1, 2, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1, 74, 253, 356, 320, 351, 350, 350, 325, 291, 252, 218, 180, 187, 168, 117, 100, 109, 94, 93, 63, 71, 68, 45, 34, 42, 35, 35, 25, 18, 20, 12, 13, 8, 9, 6, 7, 7, 7, 4, 4, 4, 1, 3, 3, 2, 1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 8, 89, 341, 403, 379, 425, 436, 358, 342, 318, 268, 251, 226, 200, 175, 139, 142, 119, 111, 94, 66, 69, 64, 53, 58, 43, 27, 31, 34, 25, 14, 20, 13, 13, 7, 4, 9, 3, 7, 8, 4, 3, 2, 1, 1, 2, 0, 1, 3, 1, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 4, 22, 104, 358, 436, 456, 401, 417, 424, 394, 354, 279, 305, 276, 218, 181, 170, 161, 163, 128, 112, 80, 84, 70, 61, 52, 54, 44, 30, 30, 22, 17, 15, 22, 13, 11, 13, 10, 11, 3, 11, 1, 4, 2, 3, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
